Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.285185185,0.017592593,1,0,0,0.9149,optionRight,60,505,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.372222222,-0.047222222,1,0,0,1.0658,optionLeft,70,575,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.405555556,-0.019444444,1,0,0,1.2183,optionRight,70,645,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,-0.393518519,-0.025925926,1,0,0,0.9987,optionLeft,45,690,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.344444444,0.024074074,1,0,0,1.8846,optionRight,30,720,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.350925926,-0.011111111,1,0,0,0.5666,optionLeft,40,760,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.398148148,-0.050925926,1,0,0,1.0994,optionLeft,70,830,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.430555556,-0.05462963,1,0,0,0.9997,optionLeft,20,850,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.338888889,-0.026851852,1,0,0,1.1504,optionRight,70,920,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.380555556,-0.042592593,1,0,0,2.6211,optionRight,60,980,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.421296296,-0.027777778,1,0,0,0.6978,optionLeft,70,1050,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.4,-0.025,1,0,0,0.7982,optionRight,30,1080,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.390740741,-0.005555556,1,0,0,1.2843,optionRight,70,1150,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.393518519,-0.049074074,1,0,0,1.4171,optionLeft,30,1180,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.366666667,-0.04537037,1,0,0,1.0164,optionLeft,60,1240,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.325925926,-0.058333333,1,0,0,0.9488,optionLeft,30,1270,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.396296296,0.001851852,1,0,0,0.6814,optionRight,70,1340,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.277777778,0.001851852,1,0,0,0.6327,optionRight,45,1385,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.433333333,-0.033333333,1,0,0,0.5316,optionLeft,55,1440,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.358333333,-0.071296296,1,0,0,1.1843,optionLeft,60,1500,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.401851852,-0.035185185,1,0,0,1.3184,optionRight,70,1570,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.388888889,-0.063888889,1,0,0,1.5667,optionLeft,30,1600,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,0.42962963,-0.000925926,1,0,0,0.7982,optionRight,55,1655,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,-0.433333333,-0.055555556,1,0,0,0.7126,optionLeft,45,1700,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.411111111,-0.05462963,1,0,0,0.7475,optionLeft,80,1780,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.35,-0.036111111,1,0,0,0.6814,optionLeft,45,1825,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.373148148,-0.027777778,1,0,0,0.5977,optionRight,60,1885,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.356481481,-0.041666667,1,0,0,1.0671,optionLeft,70,1955,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_NonEx,0.362037037,0.002777778,1,0,0,0.7502,optionRight,55,2010,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.286111111,-0.036111111,1,0,0,0.7642,optionLeft,55,2065,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.342592593,-0.006481481,1,0,0,1.084,optionRight,80,2145,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.330555556,-0.042592593,1,0,0,1.7027,optionLeft,30,2175,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.369444444,-0.075,1,0,0,0.6649,optionLeft,20,2195,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.396296296,-0.116666667,1,0,0,1.0416,optionRight,30,2225,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.327777778,0.002777778,1,0,0,1.0979,optionLeft,70,2295,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.355555556,-0.025,1,0,0,0.6813,optionLeft,60,2355,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.42037037,-0.082407407,1,0,0,0.9652,optionLeft,70,2425,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.306481481,-0.033333333,1,0,0,0.566,optionRight,70,2495,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.356481481,-0.032407407,1,0,0,1.4843,optionRight,30,2525,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.342592593,-0.082407407,1,0,0,1.633,optionLeft,70,2595,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.238888889,-0.055555556,1,0,0,1.1988,optionRight,30,2625,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.344444444,-0.008333333,1,0,0,1.3329,optionRight,70,2695,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h09.10.805,HF_wild_card,2022.2.4,Win32,59.65163445,5f2ac7deaac0ef39060b0aae,64d2fd46c836a06233681665,64dc84121fbcb3a36286474a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,-0.425925926,-0.013888889,1,0,0,1.0651,optionLeft,55,2750,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
