Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.200833359,0,1,0,0,0.5145,optionRight,70,2370,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.145833359,0.006666641,1,0,0,0.798,optionRight,60,2430,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.1875,0.011666641,1,0,0,0.6798,optionRight,40,2470,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.339166718,-0.084166679,1,0,0,1.1136,optionRight,30,2500,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.23,0.025,1,0,0,0.5968,optionRight,70,2570,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.315,0.020833321,1,0,0,0.5478,optionRight,40,2610,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,0.175,0.0175,1,0,0,0.5315,optionRight,95,2705,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.183333321,-0.000833359,1,0,0,0.8475,optionLeft,70,2775,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.165833359,-0.000833359,1,0,0,0.4812,optionRight,80,2855,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.145,-0.0125,1,0,0,0.715,optionLeft,20,2875,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_Ex,0.181666718,0.0025,1,0,0,0.5646,optionRight,5,2880,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.1275,-0.0025,1,0,0,0.9141,optionLeft,30,2910,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.123333282,0.000833321,1,0,0,0.765,optionLeft,70,2980,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.35.953,HF_wild_card,2022.2.4,Win32,60.2300789,5cb59c4737e0b60017b2ec93,64d2fd46c836a06233681665,64dc7f810ab2008390be8947,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.131666718,0.0075,1,0,0,0.4814,optionRight,95,3075,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
