Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,-0.232708089,0.025856438,1,0,0,1.5077,optionRight,70,990,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.393838755,0.18998305,1,0,0,2.0952,optionRight,55,1045,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.38602325,-0.045786134,1,0,0,2.3261,optionRight,30,1075,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.534909462,0.024553842,1,0,0,2.1838,optionLeft,70,1145,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.310472889,-0.022339475,1,0,0,0.9447,optionRight,60,1205,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.007359638,-0.00931355,1,0,0,0.2761,optionRight,60,1265,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.270483198,-0.056206868,1,0,0,2.0854,optionLeft,40,1305,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.201445853,0.011527917,1,0,0,1.3846,optionLeft,80,1385,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.336524811,-0.002800605,1,0,0,0.9585,optionRight,30,1415,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,0.402956964,0.011527917,1,0,0,1.1593,optionRight,80,1495,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.421193238,-0.026247264,1,0,0,1.8444,optionRight,30,1525,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.394229509,0.050605693,1,0,0,1.1757,optionLeft,55,1580,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.291324665,-0.018431687,1,0,0,1.6421,optionLeft,40,1620,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,0.352155822,-0.037970593,1,0,0,1.0924,optionRight,20,1640,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,0.391233634,0.064934215,1,0,0,2.0854,optionRight,55,1695,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.349941312,-0.024944668,1,0,0,0.8908,optionLeft,60,1755,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.440732073,-0.050996555,1,0,0,0.9973,optionRight,20,1775,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.35997147,-0.032760209,1,0,0,1.659,optionRight,30,1805,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.354761086,-0.019734283,1,0,0,1.0251,optionRight,20,1825,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.339520614,-0.015826566,1,0,0,0.8913,optionLeft,55,1880,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.426403623,-0.04708873,1,0,0,1.1864,optionRight,70,1950,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.292627297,-0.040575821,1,0,0,1.3224,optionLeft,30,1980,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.207958798,-0.001498009,1,0,0,1.61,optionLeft,30,2010,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.49934872,-0.023642072,1,0,0,1.0598,optionRight,30,2040,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.336524811,-0.027549896,1,0,0,2.0499,optionRight,70,2110,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,-0.314771324,-0.022339475,1,0,0,1.3779,optionLeft,80,2190,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.361664641,0.049303097,1,0,0,0.886,optionLeft,45,2235,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.320893658,-0.066627601,1,0,0,1.6837,optionRight,40,2275,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,-0.356454328,0.006317496,1,0,0,0.8538,optionLeft,80,2355,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,0.447245018,0.031066751,1,0,0,1.1682,optionRight,45,2400,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.455451277,0.027159035,1,0,0,0.8199,optionLeft,20,2420,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.303959944,-0.004103237,1,0,0,0.8855,optionRight,70,2490,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.370392096,-0.002800605,1,0,0,0.7919,optionRight,60,2550,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.4003517,-0.053601747,1,0,0,1.2014,optionRight,30,2580,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.34082321,-0.015826566,1,0,0,1.7268,optionLeft,40,2620,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,-0.314771324,0.018040826,1,0,0,1.4095,optionLeft,45,2665,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.56.840,HF_wild_card,2022.2.4,Win32,59.98080614,60deb63539c4fb727e50bd52,64ce5acb97489d65b14ecc7a,64cf494b89902ad06bf25140,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.319591097,-0.022339475,1,0,0,1.7933,optionRight,70,2735,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
