Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.207407407,0.012962963,1,0,0,0.482,optionLeft,60,445,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.216666667,0.009259259,1,0,0,0.631,optionLeft,80,525,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.510185185,-0.02037037,1,0,0,0.315,optionRight,30,555,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,-0.296296296,0.010185185,1,0,0,0.265,optionLeft,70,625,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,0.424074074,-0.012962963,1,0,0,0.265,optionLeft,30,655,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.481481481,-0.006481481,1,0,0,0.282,optionRight,30,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.25462963,-0.015740741,1,0,0,0.432,optionRight,45,730,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.336111111,-0.062962963,1,0,0,0.598,optionRight,45,775,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,-0.232407407,0.031481481,1,0,0,0.465,optionLeft,45,820,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.301851852,0.015740741,1,0,0,0.415,optionRight,30,850,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,0.325,-0.026851852,1,0,0,0.632,optionRight,70,920,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.274074074,0.022222222,1,0,0,0.499,optionRight,20,940,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.213888889,0.005555556,1,0,0,0.498,optionLeft,45,985,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.384259259,-0.010185185,1,0,0,0.582,optionRight,80,1065,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.292592593,0.030555556,1,0,0,0.466,optionRight,80,1145,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.417592593,0.012037037,1,0,0,1.413,optionRight,20,1165,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.237962963,0.032407407,1,0,0,0.431,optionLeft,40,1205,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door2,-0.252777778,0.062962963,1,0,0,0.682,optionLeft,20,1225,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door1,0.333333333,0.021296296,1,0,0,0.299,optionRight,30,1255,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.233333333,0.012962963,1,0,0,0.448,optionRight,80,1335,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.212037037,0.025925926,1,0,0,0.465,optionLeft,20,1355,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.280555556,0.018518519,1,0,0,0.432,optionRight,60,1415,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.306481481,0.04537037,1,0,0,0.449,optionLeft,30,1445,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.384259259,0.103703704,1,0,0,0.499,optionLeft,45,1490,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.265740741,0.069444444,1,0,0,0.481,optionLeft,80,1570,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.290740741,0.058333333,1,0,0,0.433,optionLeft,60,1630,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.143518519,0.049074074,1,0,0,0.615,optionLeft,55,1685,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.275,0.007407407,1,0,0,0.465,optionLeft,70,1755,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.218518519,0.042592593,1,0,0,0.365,optionLeft,30,1785,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.319444444,0.034259259,1,0,0,0.299,optionRight,80,1865,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.249074074,0.02037037,1,0,0,0.416,optionLeft,60,1925,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.251851852,0.042592593,1,0,0,0.416,optionRight,70,1995,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.165740741,0.035185185,1,0,0,0.362,optionLeft,30,2025,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.234259259,0.061111111,1,0,0,0.431,optionLeft,40,2065,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.243518519,0.037037037,1,0,0,0.448,optionRight,60,2125,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.215740741,0.007407407,1,0,0,0.449,optionRight,30,2155,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door1,0.283333333,0.002777778,1,0,0,0.365,optionRight,30,2185,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.425,-0.006481481,1,0,0,0.53,optionRight,60,2245,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.386111111,0.091666667,1,0,0,0.416,optionLeft,60,2305,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.189814815,0.031481481,1,0,0,0.465,optionRight,55,2360,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.125925926,0.013888889,1,0,0,0.381,optionLeft,40,2400,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.57037037,-0.024074074,1,0,0,0.415,optionRight,55,2455,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,-0.342592593,0.084259259,1,0,0,0.282,optionLeft,70,2525,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.421296296,0,1,0,0,0.232,optionRight,55,2580,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.284259259,0.000925926,1,0,0,0.399,optionRight,40,2620,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.253703704,0.041666667,1,0,0,0.349,optionLeft,80,2700,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.41.042,HF_wild_card,2022.2.4,Win32,59.95203837,63f79eb498a9401ce52a9fe1,64d2fd46c836a06233681665,64dc7ebf96ba187eefe1fcec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,0.180555556,0.017592593,1,0,0,0.4,optionRight,70,2770,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
