Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.246289062,-0.035646701,1,0,0,1.3643,optionRight,40,2585,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.120481771,-0.013585069,1,0,0,0.8308,optionRight,30,2615,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.328836806,-0.005559896,1,0,0,2.548099999,optionLeft,60,2675,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.267400174,0.01578559,1,0,0,0.882,optionRight,70,2745,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.229014757,0.023103299,1,0,0,1.68,optionRight,20,2765,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,-0.228789063,0.030967882,1,0,0,1.5275,optionLeft,70,2835,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.161571181,-0.001788194,1,0,0,0.8631,optionRight,95,2930,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.315920139,0.014813368,1,0,0,1.8326,optionRight,80,3010,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.194852431,0.016961806,1,0,0,1.7817,optionRight,40,3050,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.213962674,0.013055556,1,0,0,0.8995,optionRight,70,3120,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,0.172309028,0.044592014,1,0,0,2.1664,optionRight,70,3190,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.194709201,-0.00515191,1,0,0,2.9457,optionLeft,95,3285,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,0.236028646,0.031367187,1,0,0,0.8975,optionRight,5,3290,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.201349826,0.021228299,1,0,0,1.263400001,optionRight,80,3370,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.179296875,0.019457465,1,0,0,1.499599999,optionRight,80,3450,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.249756944,0.014613715,1,0,0,0.8605,optionLeft,95,3545,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.206948785,-0.007061632,1,0,0,2.1815,optionLeft,20,3565,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,-0.218806424,-0.000429688,1,0,0,0.8956,optionLeft,70,3635,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.237443576,0.022200521,1,0,0,4.0129,optionRight,60,3695,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.230138889,-0.004570312,1,0,0,0.8671,optionRight,40,3735,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.211037326,0.004904514,1,0,0,2.0114,optionLeft,30,3765,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.188576389,0.000490451,1,0,0,1.4299,optionRight,95,3860,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.217196181,0.001050347,1,0,0,1.661799999,optionLeft,70,3930,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.202313368,-0.013033854,1,0,0,0.7833,optionRight,5,3935,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.15655816,0.002986111,1,0,0,1.2981,optionRight,60,3995,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.158203125,-0.00812066,1,0,0,0.8644,optionLeft,5,4000,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.173988715,-0.007148438,1,0,0,0.6805,optionRight,80,4080,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.152083333,-0.025828993,1,0,0,0.894,optionLeft,60,4140,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.284427083,-0.000763889,1,0,0,0.814400001,optionRight,70,4210,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.195898437,0.007356771,1,0,0,0.914799999,optionLeft,40,4250,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.228967014,0.001054688,1,0,0,1.8472,optionLeft,80,4330,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.198758681,0.01219184,1,0,0,1.0466,optionLeft,20,4350,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.190724826,0.017925347,1,0,0,1.3951,optionLeft,80,4430,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.183993056,0.006319444,1,0,0,1.0838,optionRight,60,4490,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.18421875,-0.008550347,1,0,0,0.7976,optionLeft,70,4560,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.214678819,0.018953993,1,0,0,0.7799,optionLeft,60,4620,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.151970486,0.014340278,1,0,0,1.5812,optionRight,30,4650,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,0.259114583,0.036697049,1,0,0,1.1446,optionRight,70,4720,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.173476562,0.026063368,1,0,0,2.767200001,optionRight,95,4815,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.16578559,0.034947917,1,0,0,0.7776,optionLeft,20,4835,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.221809896,-0.026349826,1,0,0,3.1493,optionRight,60,4895,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.224383681,0.004986979,1,0,0,1.135099999,optionRight,40,4935,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.1978125,0.002074653,1,0,0,0.6985,optionLeft,20,4955,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,0.167539063,0.037821181,1,0,0,2.4467,optionRight,95,5050,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.181983507,0.038967014,1,0,0,1.3631,optionRight,60,5110,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.182057292,0.023450521,1,0,0,1.0815,optionRight,20,5130,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.186970486,-0.013363715,1,0,0,0.7835,optionLeft,70,5200,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,0.185542535,0.041280382,1,0,0,1.1649,optionRight,70,5270,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.198654514,0.019288194,1,0,0,0.6788,optionLeft,80,5350,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.17219184,0.035325521,1,0,0,1.4637,optionRight,70,5420,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.129327257,-0.016744792,1,0,0,0.7493,optionLeft,95,5515,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.192473958,-0.008151042,1,0,0,0.93,optionLeft,5,5520,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,0.201679688,-0.006801215,1,0,0,1.1969,optionRight,70,5590,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cd5e34157a78e001c1bbf99,2023-08-16_08h47.12.750,HF_wild_card,2022.2.4,MacIntel,60.0024001,5cd5e34157a78e001c1bbf99,64d2fd46c836a06233681665,64dc7ee8ad91d76cb42eb0fb,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.156514757,0.002960069,1,0,0,0.9642,optionRight,95,5685,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
