Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.318518519,0.017592593,1,0,0,0.8317,optionLeft,70,405,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.327777778,-0.015740741,1,0,0,0.9485,optionLeft,70,475,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.350925926,-0.026851852,1,0,0,0.9318,optionRight,70,545,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.247222222,-0.024074074,1,0,0,2.7626,optionLeft,55,600,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door1,-0.289814815,-0.00462963,1,0,0,1.3989,optionLeft,30,630,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.35,-0.025925926,1,0,0,1.065,optionRight,20,650,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.385185185,-0.044444444,1,0,0,2.8131,optionRight,30,680,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.426851852,0.025925926,1,0,0,0.7814,optionLeft,70,750,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.318518519,-0.036111111,1,0,0,2.0484,optionLeft,80,830,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.387037037,-0.048148148,1,0,0,2.1482,optionLeft,30,860,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.35462963,0.012037037,1,0,0,1.0969,optionLeft,30,890,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.241666667,-0.02962963,1,0,0,1.0484,optionRight,45,935,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.402777778,-0.05,1,0,0,1.0652,optionRight,70,1005,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.387962963,0.017592593,1,0,0,0.6319,optionLeft,80,1085,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.269444444,-0.04537037,1,0,0,0.7341,optionRight,70,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.264814815,-0.059259259,1,0,0,0.8815,optionRight,30,1185,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.318518519,-0.077777778,1,0,0,1.3809,optionLeft,60,1245,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.263888889,-0.074074074,1,0,0,1.2631,optionRight,60,1305,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.306481481,-0.087037037,1,0,0,2.9483,optionLeft,30,1335,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.337037037,-0.061111111,1,0,0,0.9149,optionRight,30,1365,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.301851852,-0.094444444,1,0,0,0.9508,optionRight,20,1385,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.344444444,-0.071296296,1,0,0,0.9787,optionLeft,30,1415,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.350925926,-0.05462963,1,0,0,5.0816,optionLeft,45,1460,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.30462963,-0.030555556,1,0,0,0.9655,optionLeft,70,1530,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.401851852,-0.035185185,1,0,0,2.1983,optionLeft,55,1585,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,0.302777778,-0.07962963,1,0,0,1.2793,optionRight,60,1645,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.322222222,-0.027777778,1,0,0,0.73,optionLeft,70,1715,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.242592593,-0.022222222,1,0,0,1.8643,optionRight,60,1775,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.20462963,-0.012962963,1,0,0,0.9172,optionLeft,40,1815,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.286111111,-0.025,1,0,0,0.8818,optionLeft,70,1885,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.247222222,-0.026851852,1,0,0,0.9818,optionRight,70,1955,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.281481481,-0.012037037,1,0,0,0.8464,optionLeft,60,2015,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.319444444,-0.057407407,1,0,0,1.5147,optionRight,45,2060,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.371296296,-0.057407407,1,0,0,0.8652,optionRight,70,2130,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.276851852,-0.053703704,1,0,0,1.2652,optionRight,30,2160,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.276851852,-0.011111111,1,0,0,1.0144,optionLeft,80,2240,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.27037037,-0.07037037,1,0,0,1.1012,optionRight,30,2270,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.402777778,-0.027777778,1,0,0,1.3897,optionLeft,55,2325,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.238888889,0.042592593,1,0,0,1.665,optionLeft,30,2355,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.244444444,0.007407407,1,0,0,0.7342,optionLeft,30,2385,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.318518519,0.011111111,1,0,0,0.8981,optionLeft,60,2445,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.338888889,-0.013888889,1,0,0,1.4484,optionLeft,55,2500,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.246296296,-0.006481481,1,0,0,0.7823,optionLeft,60,2560,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.319444444,-0.010185185,1,0,0,2.5171,optionRight,70,2630,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.324074074,-0.037037037,1,0,0,1.1985,optionRight,70,2700,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h27.57.233,HF_wild_card,2022.2.4,Win32,59.54507562,59a7cfeb7ff2320001ec59d9,64d2fd46c836a06233681665,64dc7a5e405934a36ae2ece3,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,0.327777778,-0.049074074,1,0,0,0.8638,optionRight,80,2780,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
