Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.267592578,-0.064814843,1,0,0,1.3352,optionLeft,60,330,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.282407464,-0.012962977,1,0,0,1.5018,optionRight,70,400,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.249074046,-0.032407422,1,0,0,1.5358,optionLeft,70,470,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door2,-0.237037023,-0.047222222,1,0,0,1.2446,optionLeft,40,510,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door2,0.202777778,-0.003703732,1,0,0,1.2606,optionRight,20,530,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.20648151,0.017592578,1,0,0,1.1281,optionRight,30,560,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.308333333,-0.025925954,1,0,0,1.3627,optionLeft,60,620,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.225,0.020370356,1,0,0,1.0115,optionRight,20,640,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.170370399,0.014814801,1,0,0,2.3959,optionRight,45,685,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.275925954,-0.04629631,1,0,0,1.1453,optionRight,80,765,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.199074131,0.004629601,1,0,0,1.3002,optionRight,55,820,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.156481425,-0.013888889,1,0,0,1.7614,optionLeft,55,875,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.26851849,-0.045370399,1,0,0,1.379,optionLeft,80,955,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.20370369,-0.053703732,1,0,0,0.8956,optionLeft,80,1035,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.195370356,-0.065740755,1,0,0,1.1114,optionLeft,70,1105,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.258333333,-0.062962977,1,0,0,1.1951,optionLeft,70,1175,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.210185242,-0.023148176,1,0,0,1.0631,optionRight,20,1195,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.175,-0.011111111,1,0,0,1.0449,optionRight,60,1255,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,-0.326851824,-0.058333333,1,0,0,1.2284,optionLeft,30,1285,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,-0.249074046,-0.051851866,1,0,0,1.4784,optionLeft,70,1355,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.236111111,-0.048148176,1,0,0,1.1451,optionLeft,60,1415,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.319444444,0.000925912,1,0,0,1.53,optionRight,60,1475,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,-0.212962935,-0.039814843,1,0,0,1.6281,optionLeft,30,1505,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.25,-0.064814843,1,0,0,1.163,optionLeft,80,1585,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.312037065,-0.005555556,1,0,0,1.2956,optionRight,80,1665,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door2,-0.187037023,-0.005555556,1,0,0,1.5109,optionLeft,20,1685,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.145370314,-0.011111111,1,0,0,1.4457,optionLeft,40,1725,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,-0.276851824,-0.038888889,1,0,0,2.0117,optionLeft,30,1755,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.227777778,-0.041666667,1,0,0,1.0119,optionLeft,45,1800,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.238888889,0.01851849,1,0,0,1.0791,optionRight,70,1870,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.241666667,0.05370369,1,0,0,1.0459,optionRight,80,1950,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,-0.233333333,-0.037962977,1,0,0,2.1618,optionLeft,20,1970,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.258333333,0.007407379,1,0,0,1.2792,optionRight,60,2030,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,0.243518575,0.007407379,1,0,0,1.3457,optionRight,30,2060,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,-0.197222222,-0.023148176,1,0,0,1.8781,optionLeft,20,2080,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.175,0.004629601,1,0,0,1.0291,optionRight,45,2125,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.248148134,-0.057407422,1,0,0,1.1452,optionLeft,80,2205,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.208333333,-0.038888889,1,0,0,2.2658,optionRight,80,2285,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.295370356,-0.067592621,1,0,0,1.012,optionLeft,60,2345,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,0.280555556,-0.005555556,1,0,0,0.9968,optionRight,70,2415,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.357407379,-0.051851866,1,0,0,1.0447,optionLeft,80,2495,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.198148176,0.050925912,1,0,0,0.929,optionRight,40,2535,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.275925954,0.007407379,1,0,0,1.0114,optionRight,60,2595,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,0.169444444,0.008333333,1,0,0,2.6438,optionRight,40,2635,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,-0.244444444,-0.013888889,1,0,0,0.9956,optionLeft,20,2655,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,0.253703732,0.013888889,1,0,0,1.6788,optionRight,20,2675,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.10.716,HF_wild_card,2022.2.4,Win32,60.0528465,5efc6a4ba720250009909dfe,64d2fd46c836a06233681665,64dc7e79463047e8be8a3d6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.265740712,-0.027777778,1,0,0,0.9775,optionLeft,60,2735,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
