Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,0.327777778,0.041666667,1,0,0,1.5667,optionRight,70,960,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,0.437037037,0.018518519,1,0,0,6.1822,optionRight,70,1030,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.200925926,0.005555556,1,0,0,0.5593,optionLeft,70,1100,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.258333333,0.009259259,1,0,0,0.7642,optionLeft,60,1160,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.257407407,0.024074074,1,0,0,1.3478,optionLeft,80,1240,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.177777778,0.075,1,0,0,1.4319,optionLeft,80,1320,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.180555556,0.003703704,1,0,0,0.8649,optionRight,60,1380,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.207407407,0.149074074,1,0,0,1.0656,optionLeft,70,1450,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.410185185,0.1,1,0,0,2.5148,optionRight,30,1480,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door2,0.341666667,0.030555556,1,0,0,0.5322,optionRight,40,1520,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.27037037,0.046296296,1,0,0,1.1993,optionLeft,20,1540,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.250925926,0.053703704,1,0,0,0.7331,optionRight,20,1560,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.226851852,0.034259259,1,0,0,0.665,optionLeft,55,1615,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,-0.262037037,0.05,1,0,0,0.5823,optionLeft,55,1670,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.150925926,0.038888889,1,0,0,1.5994,optionLeft,30,1700,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.287037037,0.042592593,1,0,0,0.9986,optionLeft,20,1720,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.349074074,0.021296296,1,0,0,0.5494,optionRight,30,1750,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,-0.316666667,0.062037037,1,0,0,3.2651,optionLeft,80,1830,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.381481481,0.077777778,1,0,0,0.7662,optionRight,70,1900,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.433333333,0.094444444,1,0,0,0.7981,optionLeft,40,1940,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,-0.231481481,0.078703704,1,0,0,1.5478,optionLeft,80,2020,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.340740741,0.076851852,1,0,0,2.3829,optionLeft,55,2075,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.331481481,0.021296296,1,0,0,5.7558,optionLeft,70,2145,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.294444444,-0.036111111,1,0,0,0.5902,optionRight,45,2190,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.223148148,0.058333333,1,0,0,2.3292,optionLeft,30,2220,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.4,0.083333333,1,0,0,0.7314,optionLeft,80,2300,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door1,-0.499074074,0.094444444,1,0,0,0.9144,optionLeft,30,2330,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.291666667,-0.007407407,1,0,0,1.1578,optionRight,70,2400,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,0.199074074,-0.012037037,1,0,0,0.3982,optionRight,70,2470,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.381481481,-0.014814815,1,0,0,0.3986,optionLeft,60,2530,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.469444444,0.017592593,1,0,0,0.5981,optionLeft,70,2600,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.265740741,0.008333333,1,0,0,0.9479,optionLeft,40,2640,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.347222222,0.008333333,1,0,0,0.4984,optionLeft,70,2710,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.353703704,0,1,0,0,0.5818,optionLeft,30,2740,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.414814815,0.015740741,1,0,0,0.5819,optionLeft,55,2795,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.48.802,HF_wild_card,2022.2.4,Win32,60.08171113,62ebcfeb8e3a52c0591fd10c,64d2fd46c836a06233681665,64dc7cb1d51aec2c7bc5471b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.340740741,0.024074074,1,0,0,0.5414,optionLeft,55,2850,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
