Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.198871528,-0.016933284,1,0,0,0.5643,optionRight,70,950,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.291511657,-0.005192832,1,0,0,0.75,optionRight,30,980,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.171983507,0.018294271,1,0,0,0.5465,optionLeft,70,1050,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.130388145,-0.015823413,1,0,0,2.0133,optionLeft,70,1120,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.271837798,-0.003624132,1,0,0,1.2478,optionLeft,60,1180,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.230440848,-0.016852679,1,0,0,0.579,optionRight,60,1240,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,0.158469742,-0.009278894,1,0,0,1.5462,optionRight,70,1310,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.382455977,-0.015386285,1,0,0,1.2464,optionRight,40,1350,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.241372148,0.008739459,1,0,0,0.5785,optionLeft,30,1380,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.139899554,0.009281994,1,0,0,0.6818,optionLeft,40,1420,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.323992436,-0.019924975,1,0,0,4.0956,optionRight,40,1460,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.204774306,0.001922123,1,0,0,1.8489,optionLeft,70,1530,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.182254464,0.017153398,1,0,0,2.263,optionLeft,30,1560,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.255955481,0.001351687,1,0,0,0.8617,optionRight,95,1655,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.332273065,0.001686508,1,0,0,0.6464,optionRight,95,1750,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.137171379,0.008314732,1,0,0,0.4645,optionRight,5,1755,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.210041543,-0.015522693,1,0,0,1.8342,optionRight,20,1775,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.169512649,0.000387525,1,0,0,0.5317,optionLeft,95,1870,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.22218192,-0.00093626,1,0,0,0.7794,optionRight,70,1940,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.166186136,0.006662326,1,0,0,0.647,optionLeft,30,1970,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.16109871,-0.004461186,1,0,0,0.4972,optionRight,30,2000,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.137512401,0.000657242,1,0,0,0.6647,optionLeft,40,2040,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.213792783,-0.00890997,1,0,0,0.8466,optionRight,70,2110,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.177548363,-0.001698909,1,0,0,0.5982,optionRight,70,2180,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,0.232217262,-0.002173239,1,0,0,0.9827,optionRight,70,2250,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.218610491,-0.084815228,1,0,0,0.881,optionLeft,20,2270,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.214391121,-0.030270337,1,0,0,0.4953,optionLeft,30,2300,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,0.270541915,-0.011935764,1,0,0,0.8494,optionRight,5,2305,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.274296255,0.013526166,1,0,0,0.7283,optionLeft,30,2335,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.186145213,0.000362723,1,0,0,0.4956,optionLeft,80,2415,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.199714782,0.000263517,1,0,0,0.8789,optionLeft,95,2510,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.18484933,-0.006535218,1,0,0,0.5466,optionRight,5,2515,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.182325769,0.001702009,1,0,0,1.3476,optionRight,40,2555,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.28266059,-0.000716146,1,0,0,0.6641,optionRight,70,2625,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.25328621,0.011480035,1,0,0,0.9174,optionRight,30,2655,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.179399182,-0.010856895,1,0,0,0.5451,optionRight,80,2735,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.02.719,HF_wild_card,2022.2.4,MacIntel,59.99520038,644016f38da1a099aac38389,64d2fd46c836a06233681665,64dc814282870d3189c49354,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.15749318,0.021688988,1,0,0,0.681,optionRight,30,2765,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
