Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.221296353,-0.011111111,1,0,0,1.0633,optionRight,60,395,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.313888889,0.007407379,1,0,0,0.8798,optionLeft,30,425,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.24351849,-0.030555556,1,0,0,1.0134,optionLeft,60,485,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.252777778,0.020370356,1,0,0,0.742,optionRight,70,555,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.321296353,-0.005555556,1,0,0,1.181,optionRight,70,625,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.221296353,-0.017592621,1,0,0,1.1077,optionRight,60,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.227777778,0.061111111,1,0,0,0.7294,optionLeft,40,725,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.309259288,0.02870369,1,0,0,0.7974,optionRight,20,745,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,-0.358333333,0.02870369,1,0,0,0.8308,optionLeft,55,800,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.308333333,0.005555556,1,0,0,1.0979,optionLeft,30,830,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.234259288,-0.015740755,1,0,0,0.8809,optionRight,60,890,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,0.317592621,-0.015740755,1,0,0,1.4434,optionRight,45,935,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.262037023,0.050925912,1,0,0,0.7321,optionLeft,40,975,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.311111111,0.037962935,1,0,0,0.898,optionRight,80,1055,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.354629601,0.001851824,1,0,0,1.0131,optionLeft,70,1125,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.293518575,0,1,0,0,1.2974,optionRight,30,1155,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.373148134,-0.05,1,0,0,0.8643,optionLeft,70,1225,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.264814843,-0.024074088,1,0,0,0.9309,optionRight,30,1255,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.221296268,-0.025,1,0,0,0.7654,optionLeft,70,1325,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.387963019,0.058333333,1,0,0,0.8194,optionRight,20,1345,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.373148134,-0.020370399,1,0,0,0.9146,optionLeft,40,1385,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.427777778,0.021296268,1,0,0,0.7038,optionRight,70,1455,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.341666667,-0.008333333,1,0,0,0.5977,optionLeft,55,1510,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door1,0.210185242,0.010185157,1,0,0,0.8294,optionRight,30,1540,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.25648151,0.017592578,1,0,0,0.8633,optionRight,70,1610,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.225925912,0.004629601,1,0,0,0.9798,optionLeft,45,1655,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.237037065,0.011111111,1,0,0,0.7969,optionRight,40,1695,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.237037065,0.020370356,1,0,0,0.9143,optionRight,45,1740,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.230555556,0.017592578,1,0,0,0.6816,optionLeft,80,1820,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.189814843,-0.004629644,1,0,0,0.864,optionRight,20,1840,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.298148134,0.000925912,1,0,0,0.7144,optionLeft,30,1870,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,0.237963019,0.027777778,1,0,0,0.7766,optionRight,55,1925,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_NonEx,-0.182407379,-0.004629644,1,0,0,0.7793,optionLeft,55,1980,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.191666667,0.025,1,0,0,0.679,optionRight,80,2060,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.186111111,0.012037023,1,0,0,0.9828,optionRight,55,2115,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.24351849,-0.00648151,1,0,0,0.6484,optionLeft,60,2175,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.191666667,0.021296268,1,0,0,0.8431,optionRight,30,2205,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.428703732,-0.08148151,1,0,0,0.9399,optionRight,20,2225,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.175,-0.040740755,1,0,0,0.756,optionLeft,60,2285,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.249074131,0.044444444,1,0,0,0.5984,optionRight,30,2315,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.205555556,-0.029629644,1,0,0,1.1408,optionRight,80,2395,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.207407464,-0.012037065,1,0,0,0.8318,optionRight,40,2435,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.200925912,0.011111111,1,0,0,0.7731,optionLeft,60,2495,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.203703732,0.022222222,1,0,0,0.8151,optionRight,40,2535,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.295370399,0.014814801,1,0,0,1.066,optionRight,60,2595,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.215740797,0.023148134,1,0,0,0.7225,optionRight,55,2650,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.191666667,0.041666667,1,0,0,0.8976,optionRight,70,2720,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.49.672,HF_wild_card,2022.2.4,Win32,60.09976561,62da689228c4a8004c8d789d,64d2fd46c836a06233681665,64dc7c8eaf21463242e2ed34,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.238888889,0.024074046,1,0,0,0.7416,optionRight,70,2790,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
