Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.237962963,-0.009259259,1,0,0,0.699,optionLeft,60,3040,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.337037037,0.030555556,1,0,0,1.064,optionRight,30,3070,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.324074074,-0.030555556,1,0,0,0.699,optionRight,80,3150,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.286111111,-0.012037037,1,0,0,0.765,optionRight,60,3210,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.3,-0.010185185,1,0,0,1.298,optionLeft,70,3280,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.398148148,-0.034259259,1,0,0,0.815,optionLeft,20,3300,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.317592593,-0.003703704,1,0,0,0.765,optionLeft,60,3360,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,-0.297222222,0.028703704,1,0,0,0.58,optionLeft,80,3440,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.243518519,0.002777778,1,0,0,1.03,optionRight,30,3470,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.287962963,-0.001851852,1,0,0,0.763,optionRight,80,3550,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.337962963,0.013888889,1,0,0,1.383,optionRight,30,3580,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.338888889,0.00462963,1,0,0,0.732,optionRight,80,3660,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.230555556,0.030555556,1,0,0,1.429,optionRight,30,3690,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door2,-0.414814815,0.037962963,1,0,0,1.564,optionLeft,20,3710,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.343518519,0.00462963,1,0,0,0.781,optionRight,60,3770,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.302777778,-0.007407407,1,0,0,1.682,optionRight,80,3850,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.225925926,0.015740741,1,0,0,1.314,optionLeft,30,3880,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.185185185,-0.005555556,1,0,0,0.847,optionRight,45,3925,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.228703704,0.021296296,1,0,0,0.616,optionLeft,60,3985,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.199074074,-0.001851852,1,0,0,0.931,optionRight,70,4055,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.29537037,0.007407407,1,0,0,0.699,optionRight,30,4085,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.197222222,0.003703704,1,0,0,0.646,optionLeft,60,4145,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.223148148,-0.012962963,1,0,0,0.863,optionLeft,70,4215,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.240740741,0.007407407,1,0,0,1.982,optionLeft,45,4260,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.27962963,-0.019444444,1,0,0,1.181,optionRight,45,4305,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.258333333,-0.001851852,1,0,0,0.995,optionRight,30,4335,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.305555556,0.006481481,1,0,0,0.63,optionRight,40,4375,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.252777778,0.001851852,1,0,0,1.381,optionLeft,30,4405,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.296296296,0,1,0,0,0.647,optionLeft,30,4435,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.247222222,-0.000925926,1,0,0,0.649,optionLeft,45,4480,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.25462963,-0.043518519,1,0,0,0.714,optionRight,80,4560,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door2,-0.274074074,0.001851852,1,0,0,1.447,optionLeft,40,4600,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door2,-0.427970557,-0.116193481,1,0,0,1.362,optionLeft,40,4640,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.208201893,-0.011041009,1,0,0,1.031,optionRight,30,4670,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,-0.29232387,-0.018401682,1,0,0,0.598,optionLeft,80,4750,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.291272345,-0.069926393,1,0,0,0.599,optionRight,80,4830,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.257623554,0.023659306,1,0,0,0.663,optionLeft,80,4910,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_NonEx,0.316508938,-0.025762355,1,0,0,0.896,optionRight,55,4965,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.40168244,0.025762355,1,0,0,0.966,optionRight,40,5005,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.459516299,0.070977918,1,0,0,0.83,optionLeft,40,5045,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.193480547,-0.007886435,1,0,0,0.698,optionRight,55,5100,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.412197687,0.00893796,1,0,0,0.798,optionRight,60,5160,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.173501577,-0.002628812,1,0,0,0.663,optionLeft,80,5240,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.217665615,-0.027865405,1,0,0,0.765,optionLeft,55,5295,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,-0.241850683,-0.023659306,1,0,0,1.298,optionLeft,20,5315,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.25446898,-0.006834911,1,0,0,0.746,optionLeft,45,5360,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.282860147,-0.007886435,1,0,0,0.961,optionRight,70,5430,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.213459516,-0.009989485,1,0,0,0.848,optionLeft,40,5470,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door1,0.247108307,-0.005783386,1,0,0,1.064,optionRight,30,5500,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.304942166,-0.004731861,1,0,0,1.33,optionRight,30,5530,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.351209253,-0.016298633,1,0,0,0.88,optionRight,70,5600,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.188222923,-0.017350158,1,0,0,1.414,optionLeft,30,5630,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.34384858,-0.02891693,1,0,0,0.78,optionLeft,80,5710,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.275499474,-0.015247108,1,0,0,0.747,optionRight,80,5790,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.248159832,-0.019453207,1,0,0,0.663,optionRight,60,5850,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.270241851,-0.00893796,1,0,0,0.648,optionRight,60,5910,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,-0.206098843,-0.006834911,1,0,0,1.112,optionLeft,55,5965,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.296529968,-0.007886435,1,0,0,1.547,optionRight,80,6045,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.329127234,0.023659306,1,0,0,1.247,optionLeft,30,6075,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.240799159,-0.002628812,1,0,0,0.798,optionLeft,80,6155,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.281808623,-0.003680336,1,0,0,0.613,optionLeft,70,6225,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h52.54.351,HF_wild_card,2022.2.4,Win32,58.82352941,596155a998cf77000106f8d8,64d2fd46c836a06233681665,64dc7f8454219764f686de82,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.29232387,-0.009989485,1,0,0,0.881,optionRight,80,6305,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
