Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,0.370833333,-0.005833333,1,0,0,1.3493,optionRight,5,455,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.350833333,-0.040833333,1,0,0,2.1657,optionRight,70,525,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.375833333,-0.065,1,0,0,4.2361,optionRight,60,585,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.413333333,-0.0425,1,0,0,1.403,optionLeft,40,625,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.405833333,-0.01,1,0,0,0.9348,optionRight,5,630,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.36,-0.028333333,1,0,0,2.4662,optionLeft,70,700,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.354166667,-0.02,1,0,0,1.3193,optionRight,5,705,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.363333333,-0.011666667,1,0,0,1.8479,optionLeft,30,735,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.355833333,-0.029166667,1,0,0,1.066,optionRight,70,805,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.3675,-0.029166667,1,0,0,1.5003,optionRight,30,835,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.39,-0.0275,1,0,0,0.9461,optionRight,95,930,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.3825,-0.028333333,1,0,0,1.645,optionRight,20,950,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.365833333,-0.048333333,1,0,0,1.2658,optionLeft,80,1030,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.379166667,-0.030833333,1,0,0,1.948,optionRight,30,1060,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.343333333,-0.028333333,1,0,0,1.0794,optionRight,20,1080,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.37,-0.043333333,1,0,0,1.3838,optionLeft,70,1150,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.408333333,-0.04,1,0,0,1.3462,optionLeft,40,1190,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door1,0.378333333,-0.040833333,1,0,0,1.9279,optionRight,30,1220,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.381666667,-0.03,1,0,0,1.6665,optionLeft,40,1260,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.376666667,-0.046666667,1,0,0,1.3992,optionRight,70,1330,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.39,-0.048333333,1,0,0,3.2679,optionLeft,20,1350,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.418333333,-0.01,1,0,0,1.1115,optionLeft,5,1355,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.375833333,-0.035,1,0,0,1.9971,optionLeft,30,1385,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.400833333,-0.06,1,0,0,1.547,optionRight,80,1465,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.384166667,-0.0375,1,0,0,1.1324,optionRight,70,1535,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.423333333,-0.015833333,1,0,0,1.2497,optionRight,80,1615,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.373333333,-0.040833333,1,0,0,1.1144,optionRight,60,1675,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.398333333,-0.04,1,0,0,1.4975,optionRight,30,1705,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.3525,-0.043333333,1,0,0,1.6002,optionRight,20,1725,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.380833333,-0.0225,1,0,0,1.2439,optionLeft,70,1795,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.398333333,-0.028333333,1,0,0,1.2984,optionLeft,5,1800,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.360833333,-0.045833333,1,0,0,1.1796,optionRight,60,1860,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,-0.393333333,-0.053333333,1,0,0,1.2327,optionLeft,80,1940,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.350833333,-0.045,1,0,0,1.1156,optionRight,70,2010,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.373333333,-0.001666667,1,0,0,1.2329,optionLeft,95,2105,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.438333333,-0.0225,1,0,0,1.2495,optionLeft,70,2175,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.380833333,-0.021666667,1,0,0,1.2475,optionLeft,80,2255,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.379166667,-0.038333333,1,0,0,1.0745,optionLeft,70,2325,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.3675,-0.006666667,1,0,0,1.0494,optionRight,5,2330,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.383333333,-0.0475,1,0,0,1.1328,optionRight,60,2390,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.375833333,-0.04,1,0,0,1.7337,optionLeft,95,2485,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.39,-0.030833333,1,0,0,1.0822,optionRight,30,2515,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.369166667,-0.0225,1,0,0,1.365,optionLeft,40,2555,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.373333333,-0.035833333,1,0,0,1.4328,optionRight,70,2625,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.36,-0.021666667,1,0,0,1.166,optionLeft,70,2695,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h29.03.328,HF_wild_card,2022.2.4,Win32,59.7193192,5ec1250ae718fe3ed494c474,64ce5acb97489d65b14ecc7a,64cf4b31fc6df899ebb115b3,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.3825,-0.020833333,1,0,0,1.1961,optionRight,70,2765,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
