Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.37109375,-0.02734375,1,0,0,1.872,optionLeft,70,1030,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.299479167,-0.020833333,1,0,0,1.739,optionLeft,40,1070,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.315104167,-0.04296875,1,0,0,1.739,optionRight,55,1125,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.302083333,-0.040364583,1,0,0,2.471,optionRight,60,1185,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.305989583,-0.0078125,1,0,0,2.019,optionLeft,70,1255,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.315104167,-0.037760417,1,0,0,2.526,optionRight,80,1335,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.30859375,-0.05078125,1,0,0,2.159,optionLeft,70,1405,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.291666667,-0.026041667,1,0,0,2.364,optionLeft,45,1450,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.32421875,-0.00390625,1,0,0,1.977,optionLeft,70,1520,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.341145833,0.005208333,1,0,0,2.017,optionRight,70,1590,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.303385417,-0.026041667,1,0,0,3.926,optionLeft,40,1630,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.26171875,-0.04296875,1,0,0,1.941,optionRight,70,1700,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.338541667,-0.044270833,1,0,0,2.089,optionLeft,80,1780,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.278645833,-0.029947917,1,0,0,1.95,optionRight,80,1860,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.317708333,-0.026041667,1,0,0,1.939,optionLeft,30,1890,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.274739583,-0.03125,1,0,0,2.419,optionLeft,55,1945,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.283854167,-0.0234375,1,0,0,3.887,optionRight,70,2015,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.315104167,-0.0078125,1,0,0,2.058,optionRight,45,2060,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.39453125,-0.028645833,1,0,0,2.234,optionLeft,60,2120,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.30859375,-0.044270833,1,0,0,1.939,optionLeft,80,2200,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.36328125,-0.024739583,1,0,0,2.296,optionRight,60,2260,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.337239583,-0.002604167,1,0,0,1.898,optionRight,70,2330,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.342447917,0.02734375,1,0,0,2.739,optionRight,30,2360,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.372395833,-0.029947917,1,0,0,1.992,optionLeft,45,2405,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.299479167,-0.053385417,1,0,0,2.119,optionLeft,20,2425,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.309895833,-0.02734375,1,0,0,1.693,optionRight,80,2505,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.356770833,0.015625,1,0,0,2.215,optionRight,40,2545,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.33984375,-0.029947917,1,0,0,3.124,optionLeft,60,2605,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.28515625,-0.013020833,1,0,0,2.325,optionLeft,55,2660,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.319010417,-0.01953125,1,0,0,1.993,optionRight,40,2700,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.303385417,-0.006510417,1,0,0,2.832,optionLeft,20,2720,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.334635417,-0.05859375,1,0,0,2.075,optionLeft,80,2800,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.299479167,-0.006510417,1,0,0,1.9,optionRight,40,2840,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h16.07.803,HF_wild_card,2022.2.4,Win32,74.96251874,62966289dc2720a7bbedb8f8,64e63663dbcaf322d2eec8da,64e70360d7ca356bf54da705,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.313802083,-0.01953125,1,0,0,2.324,optionLeft,70,2910,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
