Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.392529297,-0.034299045,1,0,0,1.7307,optionRight,70,775,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.358751085,-0.048459201,1,0,0,1.7307,optionRight,30,805,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.336352539,-0.031019423,1,0,0,1.048,optionLeft,60,865,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.299072266,-0.027994792,1,0,0,1.0808,optionRight,45,910,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.373483615,-0.001581489,1,0,0,1.2164,optionLeft,60,970,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.314662001,-0.008460829,1,0,0,2.4983,optionRight,45,1015,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.292515734,-0.008322483,1,0,0,2.1141,optionLeft,40,1055,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.382066515,-0.050708008,1,0,0,0.9672,optionRight,30,1085,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.336246745,-0.017496745,1,0,0,2.1328,optionRight,70,1155,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.374074978,0.00289171,1,0,0,1.1479,optionLeft,30,1185,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.413661024,-0.052848307,1,0,0,2.3154,optionRight,40,1225,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.309974501,0.001538086,1,0,0,1.0809,optionLeft,60,1285,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.322268338,0.007337782,1,0,0,0.8809,optionLeft,40,1325,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.377346463,-0.028301324,1,0,0,1.0653,optionRight,60,1385,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,0.438245985,-0.019848633,1,0,0,0.7998,optionRight,60,1445,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.36340332,-0.001304796,1,0,0,0.6979,optionRight,60,1505,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.22328559,0.013224284,1,0,0,0.8481,optionLeft,55,1560,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.270928277,0.015974935,1,0,0,1.4476,optionLeft,55,1615,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.289835612,0.017331272,1,0,0,0.8977,optionLeft,70,1685,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,-0.258968099,0.01812066,1,0,0,0.8319,optionLeft,70,1755,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.264857313,0.008642578,1,0,0,2.7328,optionLeft,20,1775,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.440128581,-0.029587131,1,0,0,0.8474,optionRight,30,1805,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,0.377067057,-0.040831163,1,0,0,0.883,optionRight,80,1885,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.348795573,-0.012272135,1,0,0,0.8311,optionRight,70,1955,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.428605143,-0.002509223,1,0,0,0.9679,optionRight,80,2035,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.221611871,0.004231771,1,0,0,1.9144,optionLeft,30,2065,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.124245877,0.008420139,1,0,0,0.7651,optionLeft,80,2145,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,-0.181811523,0.027126736,1,0,0,0.8839,optionLeft,60,2205,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.338918728,-0.033284505,1,0,0,1.9317,optionRight,45,2250,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.247859701,-0.076820204,1,0,0,0.9612,optionRight,30,2280,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.286463759,-0.024460178,1,0,0,1.6981,optionRight,30,2310,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.26257053,-0.00546875,1,0,0,0.6154,optionRight,60,2370,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.1779324,-0.004717339,1,0,0,0.8654,optionRight,45,2415,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,-0.240326606,0.024243164,1,0,0,1.1842,optionLeft,70,2485,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.357196723,-0.005582682,1,0,0,0.7661,optionRight,70,2555,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.200176324,0.005189345,1,0,0,0.6812,optionLeft,60,2615,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.224449327,0.011900499,1,0,0,0.7651,optionLeft,45,2660,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.56.927,HF_wild_card,2022.2.4,MacIntel,59.99520038,59ce3501a5bbdd0001bf45e2,64d2fd46c836a06233681665,64dc7c4f1a8da31a47b5d486,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,0.330197483,0.00027398,1,0,0,0.7832,optionRight,80,2740,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
