Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.2328125,-0.028645833,1,0,0,1.1531,optionLeft,45,335,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.34609375,-0.016927083,1,0,0,1.8441,optionLeft,60,395,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.332291667,-0.02734375,1,0,0,1.3865,optionRight,70,465,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.36484375,-0.029947917,1,0,0,1.5081,optionRight,40,505,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.271875,-0.02734375,1,0,0,0.8339,optionLeft,45,550,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.4234375,-0.053385417,1,0,0,1.5136,optionRight,20,570,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.365625,-0.02734375,1,0,0,0.9462,optionLeft,70,640,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.254947917,-0.0078125,1,0,0,1.5441,optionLeft,70,710,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.441666667,-0.088541667,1,0,0,1.2971,optionRight,70,780,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.40390625,-0.03515625,1,0,0,0.9257,optionRight,60,840,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.31015625,-0.037760417,1,0,0,0.6616,optionRight,70,910,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.327083333,-0.016927083,1,0,0,0.6845,optionRight,70,980,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.328385417,-0.018229167,1,0,0,0.6759,optionRight,70,1050,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.308854167,-0.01171875,1,0,0,1.794,optionRight,80,1130,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.385677083,-0.005208333,1,0,0,0.9221,optionRight,30,1160,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,0.38046875,-0.03125,1,0,0,1.2585,optionRight,45,1205,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.272395833,-0.01953125,1,0,0,0.8715,optionRight,60,1265,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.290625,-0.03515625,1,0,0,0.8453,optionRight,80,1345,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.365625,-0.016927083,1,0,0,0.6052,optionLeft,80,1425,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.211197917,-0.024739583,1,0,0,0.7955,optionRight,70,1495,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.26328125,-0.046875,1,0,0,0.7095,optionRight,60,1555,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.340104167,-0.048177083,1,0,0,0.5363,optionRight,60,1615,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.316145833,-0.022135417,1,0,0,1.5185,optionLeft,30,1645,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.424739583,-0.014322917,1,0,0,0.8386,optionRight,60,1705,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.2640625,-0.015625,1,0,0,0.594,optionLeft,70,1775,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.359114583,-0.03515625,1,0,0,1.4507,optionLeft,60,1835,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.269791667,-0.059895833,1,0,0,0.7522,optionRight,60,1895,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.264583333,-0.04296875,1,0,0,0.6195,optionRight,70,1965,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.18984375,-0.028645833,1,0,0,0.6233,optionLeft,70,2035,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.437760417,-0.05859375,1,0,0,1.6017,optionRight,55,2090,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,0.393489583,-0.061197917,1,0,0,1.5329,optionRight,55,2145,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.402604167,-0.04296875,1,0,0,0.808,optionRight,20,2165,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.34140625,-0.013020833,1,0,0,1.5259,optionRight,30,2195,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.363020833,-0.057291667,1,0,0,0.8323,optionLeft,30,2225,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.313541667,-0.049479167,1,0,0,1.5949,optionLeft,60,2285,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.355208333,-0.018229167,1,0,0,0.9133,optionLeft,55,2340,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.3890625,-0.03515625,1,0,0,1.2249,optionLeft,30,2370,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.308854167,-0.0703125,1,0,0,0.8788,optionRight,55,2425,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.426822917,-0.002604167,1,0,0,0.7889,optionLeft,80,2505,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,0.319270833,-0.0078125,1,0,0,0.9425,optionRight,55,2560,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.325260417,-0.0390625,1,0,0,1.2121,optionLeft,60,2620,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.270572917,-0.015625,1,0,0,1.0063,optionLeft,70,2690,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.276302083,-0.013020833,1,0,0,0.6211,optionRight,70,2760,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.235416667,-0.0234375,1,0,0,0.8032,optionLeft,70,2830,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.344791667,-0.0546875,1,0,0,0.9077,optionLeft,80,2910,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.265885417,-0.057291667,1,0,0,0.9979,optionRight,70,2980,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.29.115,HF_wild_card,2022.2.4,Win32,60.13590715,5a102e9dfdf6fc0001279561,64d2fd46c836a06233681665,64dc7d1a2c6c239c09739ab6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.397395833,-0.08203125,1,0,0,1.0018,optionRight,70,3050,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
