Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.379629601,-0.049074088,1,0,0,1.6298,optionLeft,70,905,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.375925954,-0.037037065,1,0,0,1.8146,optionRight,70,975,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.411111111,-0.082407422,1,0,0,1.097,optionRight,80,1055,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.457407379,-0.112962977,1,0,0,0.8978,optionLeft,80,1135,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.414814843,-0.035185199,1,0,0,2.0126,optionRight,20,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.312962935,-0.007407422,1,0,0,0.8982,optionLeft,30,1185,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,-0.326851824,-0.043518533,1,0,0,1.0269,optionLeft,95,1280,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.402777778,-0.097222222,1,0,0,1.2471,optionLeft,80,1360,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,0.380555556,-0.026851866,1,0,0,1.4255,optionRight,95,1455,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.37870369,-0.028703732,1,0,0,0.9674,optionLeft,20,1475,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.407407379,-0.087037065,1,0,0,2.1058,optionLeft,70,1545,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.410185157,-0.079629644,1,0,0,2.3653,optionLeft,80,1625,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.398148176,-0.049074088,1,0,0,0.9782,optionRight,5,1630,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.363888889,-0.045370399,1,0,0,0.664,optionRight,95,1725,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,0.383333333,-0.070370399,1,0,0,0.9458,optionRight,5,1730,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.393518575,-0.079629644,1,0,0,1.3275,optionRight,60,1790,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.363888889,-0.035185199,1,0,0,1.1392,optionRight,70,1860,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.345370399,-0.074074088,1,0,0,0.8446,optionRight,60,1920,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.398148134,-0.137037065,1,0,0,1.4296,optionLeft,60,1980,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.379629601,-0.026851866,1,0,0,1.1094,optionLeft,70,2050,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,-0.387037023,-0.039814843,1,0,0,1.2654,optionLeft,95,2145,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,-0.392592578,-0.025925954,1,0,0,0.8471,optionLeft,5,2150,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.360185242,-0.059259288,1,0,0,1.612,optionRight,20,2170,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.454629601,-0.040740755,1,0,0,0.9094,optionLeft,95,2265,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.461111111,-0.076851866,1,0,0,2.1633,optionLeft,70,2335,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,-0.384259245,-0.062962977,1,0,0,1.0446,optionLeft,5,2340,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.357407379,-0.019444444,1,0,0,0.9437,optionLeft,30,2370,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door2,-0.362037023,-0.080555556,1,0,0,1.0845,optionLeft,40,2410,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,-0.457407379,-0.141666667,1,0,0,1.3443,optionLeft,5,2415,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.382407464,-0.016666667,1,0,0,0.7122,optionRight,40,2455,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.404629601,-0.027777778,1,0,0,0.5975,optionLeft,40,2495,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.384259288,-0.005555556,1,0,0,1.3718,optionRight,30,2525,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.328703732,-0.064814843,1,0,0,0.7797,optionRight,70,2595,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.327777778,-0.013888889,1,0,0,0.8114,optionLeft,40,2635,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.357407464,-0.048148176,1,0,0,0.8692,optionRight,40,2675,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.42.946,HF_wild_card,2022.2.4,Win32,60.35731531,5e95d76c8cfb0502e3db1f88,64d2fd46c836a06233681665,64dc7ee5ece5e899728bce2b,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.436111111,-0.088888889,1,0,0,0.8952,optionLeft,60,2735,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
