Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.199012587,-0.004459635,1,0,0,0.9891,optionLeft,30,3130,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.223687066,0.036371528,1,0,0,1.1086,optionRight,70,3200,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,-0.143174913,0.039941406,1,0,0,3.7983,optionLeft,45,3245,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.155808738,-0.012116609,1,0,0,0.7507,optionLeft,70,3315,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.2104239,-0.005548322,1,0,0,0.5967,optionRight,70,3385,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.240039063,-0.016796875,1,0,0,0.7723,optionLeft,80,3465,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.192777054,-0.033213976,1,0,0,1.2551,optionLeft,55,3520,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.161657263,-0.017151331,1,0,0,1.5084,optionLeft,60,3580,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.200904225,0.019401042,1,0,0,0.8576,optionRight,40,3620,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,0.214055266,-0.029474103,1,0,0,3.8467,optionRight,45,3665,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.190563513,0.018352141,1,0,0,0.7634,optionRight,55,3720,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.192371962,0.019549334,1,0,0,1.4227,optionLeft,30,3750,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.1872432,-0.008716725,1,0,0,1.4478,optionLeft,40,3790,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.217650463,0.000169994,1,0,0,0.8283,optionRight,80,3870,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.176406973,0.013501881,1,0,0,0.6797,optionLeft,70,3940,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.204231771,0.00103805,1,0,0,0.7644,optionRight,45,3985,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.160583044,0.018312355,1,0,0,0.7327,optionRight,45,4030,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.173618345,-0.009186921,1,0,0,1.3149,optionRight,80,4110,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.109020544,-0.000546152,1,0,0,0.8814,optionLeft,40,4150,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.140657552,-0.01177662,1,0,0,0.6734,optionLeft,55,4205,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.197941985,0.031011285,1,0,0,1.075,optionRight,30,4235,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.192534722,-0.045106337,1,0,0,0.7493,optionLeft,70,4305,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.218402778,0.005052807,1,0,0,0.724,optionRight,60,4365,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.170587384,-0.01047092,1,0,0,0.6818,optionLeft,40,4405,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.17941985,-0.002557147,1,0,0,0.6061,optionRight,80,4485,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.174435764,0.001092303,1,0,0,1.0081,optionRight,30,4515,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.117918113,-0.0109375,1,0,0,1.001,optionLeft,20,4535,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.160608362,-0.031976997,1,0,0,0.9071,optionLeft,30,4565,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.146158854,-0.049764902,1,0,0,0.7156,optionLeft,45,4610,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.205273437,-0.010713252,1,0,0,0.8638,optionLeft,80,4690,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.203204572,-0.014630353,1,0,0,0.9163,optionRight,80,4770,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.194867622,0.005034722,1,0,0,1.1793,optionRight,70,4840,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.258018663,-0.105092593,1,0,0,0.7165,optionLeft,40,4880,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,-0.252904369,-0.014514612,1,0,0,0.7161,optionLeft,45,4925,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.187387876,0.010854311,1,0,0,1.0413,optionLeft,20,4945,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.258720341,0.011917679,1,0,0,0.6556,optionRight,30,4975,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.197685185,0.035188802,1,0,0,0.7079,optionLeft,70,5045,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.255957031,0.042451534,1,0,0,0.7632,optionRight,70,5115,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.200795718,0.021647135,1,0,0,0.6835,optionLeft,30,5145,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.149048756,0.01927445,1,0,0,1.2921,optionLeft,60,5205,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.220724826,0.022837095,1,0,0,0.6367,optionRight,70,5275,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.195923756,-0.079785156,1,0,0,1.0984,optionLeft,70,5345,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.150206163,0.009884983,1,0,0,0.8485,optionLeft,45,5390,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.235876013,0.013480179,1,0,0,1.064,optionRight,70,5460,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.173538773,0.002520978,1,0,0,0.8061,optionRight,55,5515,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.141818576,-0.012579572,1,0,0,2.7158,optionRight,30,5545,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,0.129803241,0.014992043,1,0,0,1.1477,optionRight,45,5590,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.170012297,0.004318576,1,0,0,1.5907,optionRight,60,5650,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.252781395,0.016192853,1,0,0,0.7403,optionRight,60,5710,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.230233652,0.045811632,1,0,0,1.0644,optionRight,80,5790,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.150712529,0.002228009,1,0,0,1.1898,optionLeft,45,5835,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.147088397,0.003573495,1,0,0,0.7471,optionLeft,70,5905,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.260998987,-0.008402054,1,0,0,0.8982,optionRight,80,5985,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.231419994,0.090360966,1,0,0,0.8241,optionRight,70,6055,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.22297092,0.021346933,1,0,0,0.6797,optionRight,55,6110,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.215563513,0.021694155,1,0,0,0.6318,optionLeft,60,6170,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.158980758,0.019382957,1,0,0,0.6402,optionLeft,80,6250,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.193923611,0.028631366,1,0,0,0.7714,optionLeft,60,6310,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.191937934,0.008297164,1,0,0,0.69,optionLeft,70,6380,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.256311487,0.036725984,1,0,0,0.6825,optionRight,70,6450,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h23.13.618,HF_wild_card,2022.2.4,MacIntel,120.0048002,603797db171365017caa15e5,64d2fd46c836a06233681665,64dc79572fd88853c1696268,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.144241898,0.005689381,1,0,0,0.6592,optionLeft,70,6520,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
