Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.35,-0.02962963,1,0,0,1.0525,optionRight,5,355,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.319444444,-0.067592593,1,0,0,1.6487,optionRight,80,435,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.323148148,-0.040740741,1,0,0,4.7085,optionLeft,70,505,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.392592593,-0.019444444,1,0,0,1.8499,optionLeft,70,575,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.165740741,-0.034259259,1,0,0,1.8814,optionRight,70,645,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,0.261111111,0.000925926,1,0,0,2.3094,optionRight,95,740,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.259259259,0.00462963,1,0,0,1.2535,optionLeft,40,780,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,-0.391666667,-0.025925926,1,0,0,1.3401,optionLeft,5,785,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door1,-0.198148148,-0.012962963,1,0,0,2.1132,optionLeft,30,815,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.302777778,0.001851852,1,0,0,2.1734,optionLeft,60,875,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.32037037,-0.006481481,1,0,0,1.212,optionLeft,95,970,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.322222222,0.002777778,1,0,0,1.5141,optionLeft,40,1010,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,-0.321296296,-0.044444444,1,0,0,1.6959,optionLeft,95,1105,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.293518519,-0.031481481,1,0,0,2.2499,optionRight,60,1165,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.263888889,0.02037037,1,0,0,1.2054,optionLeft,60,1225,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.173148148,-0.031481481,1,0,0,2.3457,optionLeft,30,1255,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.268518519,-0.024074074,1,0,0,1.0626,optionRight,5,1260,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.318518632,-0.001851852,1,0,0,1.1803,optionRight,40,1300,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.259259259,-0.026851852,1,0,0,1.6291,optionRight,70,1370,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.207407407,-0.00462963,1,0,0,2.5284,optionLeft,40,1410,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.223148148,-0.02962963,1,0,0,1.0821,optionRight,95,1505,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.250925926,-0.068518519,1,0,0,1.398,optionRight,70,1575,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door1,0.325,-0.003703704,1,0,0,1.9127,optionRight,30,1605,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.346296296,-0.057407407,1,0,0,1.1288,optionLeft,5,1610,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.317592593,-0.02962963,1,0,0,0.9825,optionLeft,5,1615,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.237037037,0.023148148,1,0,0,1.2018,optionLeft,30,1645,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.186111111,-0.02962963,1,0,0,1.5238,optionRight,40,1685,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.323148261,0.026851824,1,0,0,1.7416,optionRight,70,1755,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.257407351,0.026851824,1,0,0,1.1037,optionLeft,80,1835,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.26666661,0.028703704,1,0,0,0.9925,optionLeft,70,1905,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,0.394444444,-0.000925926,1,0,0,1.0531,optionRight,5,1910,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.218518519,0.009259259,1,0,0,1.2896,optionRight,60,1970,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.421296296,-0.00462963,1,0,0,1.1122,optionRight,20,1990,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.501851852,-0.02037037,1,0,0,0.8822,optionRight,95,2085,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.356481481,-0.010185185,1,0,0,1.9304,optionRight,20,2105,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.375,0.001851852,1,0,0,1.0283,optionLeft,70,2175,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.385185185,0.039814815,1,0,0,1.6057,optionLeft,70,2245,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.405555556,-0.087037037,1,0,0,3.9878,optionRight,5,2250,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.27037037,-0.028703704,1,0,0,3.4477,optionRight,20,2270,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.330555556,-0.033333333,1,0,0,1.1868,optionLeft,70,2340,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.24537037,0.006481481,1,0,0,1.5247,optionRight,40,2380,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.333333333,-0.065740741,1,0,0,1.8466,optionLeft,5,2385,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.278703704,-0.036111111,1,0,0,1.4224,optionLeft,40,2425,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.27037037,-0.048148148,1,0,0,1.6355,optionLeft,60,2485,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.378703817,-0.046296296,1,0,0,1.019,optionRight,80,2565,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.287962963,-0.046296296,1,0,0,1.0738,optionRight,40,2605,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.33703715,-0.052777778,1,0,0,0.9653,optionRight,70,2675,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h57.10.561,HF_wild_card,2022.2.4,Win32,59.79788315,63f78703fbd3a523a963d860,64d2fd46c836a06233681665,64dc813c8bcc148647ade3b4,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.311111111,0.013888889,1,0,0,1.9967,optionRight,60,2735,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
