Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.360185164,-0.014814836,1,0,0,0.9142,optionLeft,95,455,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.412037037,-0.027777778,1,0,0,1.7624,optionLeft,70,525,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.393518519,-0.028703725,1,0,0,0.747,optionLeft,40,565,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.350925905,-0.028703725,1,0,0,1.9132,optionLeft,30,595,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.356481481,-0.032407407,1,0,0,1.5632,optionRight,5,600,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.428703732,-0.036111125,1,0,0,0.6328,optionRight,95,695,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.256481453,-0.012962977,1,0,0,0.6842,optionLeft,40,735,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.383333312,0.000925912,1,0,0,0.8134,optionLeft,70,805,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.363888882,-0.01666666,1,0,0,0.8465,optionLeft,5,810,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.446296303,0.01944443,1,0,0,0.6465,optionLeft,70,880,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.418518526,-0.003703718,1,0,0,0.849,optionLeft,70,950,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.409259231,-0.006481489,1,0,0,0.7147,optionRight,5,955,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,0.337037122,0,1,0,0,0.8798,optionRight,70,1025,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.295370384,-0.032407407,1,0,0,1.5325,optionLeft,20,1045,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.352777834,0.018518519,1,0,0,0.6963,optionRight,30,1075,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,0.452777863,-0.022222236,1,0,0,0.7953,optionRight,70,1145,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,0.295370384,-0.017592607,1,0,0,1.6286,optionRight,95,1240,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,-0.376851859,-0.009259259,1,0,0,1.5308,optionLeft,5,1245,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door1,-0.359259252,-0.023148148,1,0,0,0.9642,optionLeft,30,1275,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door1,-0.342592593,-0.013888889,1,0,0,0.8151,optionLeft,30,1305,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.309259238,-0.025000007,1,0,0,1.1265,optionLeft,70,1375,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.340740734,-0.022222236,1,0,0,0.7805,optionLeft,80,1455,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.414814808,-0.043518526,1,0,0,1.9311,optionLeft,30,1485,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.303703697,-0.010185206,1,0,0,0.6842,optionLeft,40,1525,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.402777778,0,1,0,0,0.6127,optionRight,20,1545,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,0.409259231,-0.011111118,1,0,0,1.0808,optionRight,70,1615,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,-0.37962963,-0.018518519,1,0,0,1.1473,optionLeft,5,1620,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,0.367592564,-0.022222236,1,0,0,0.7807,optionRight,30,1650,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.264814801,-0.035185178,1,0,0,1.8005,optionLeft,40,1690,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.332407492,-0.035185178,1,0,0,0.8147,optionRight,70,1760,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.337962963,-0.050000014,1,0,0,2.6787,optionLeft,5,1765,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.430555556,-0.031481496,1,0,0,0.7971,optionLeft,70,1835,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.375925912,-0.010185206,1,0,0,0.6988,optionLeft,70,1905,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.41851849,-0.003703718,1,0,0,0.7977,optionRight,5,1910,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.398148148,-0.012962977,1,0,0,1.7814,optionRight,20,1930,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.304629608,-0.005555577,1,0,0,0.581,optionLeft,30,1960,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,0.361111111,0.035185178,1,0,0,0.7484,optionRight,30,1990,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.368518511,-0.034259266,1,0,0,0.742,optionLeft,30,2020,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.348148134,-0.0074074,1,0,0,1.0414,optionLeft,30,2050,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door1,-0.309259238,0.002777771,1,0,0,0.5169,optionLeft,30,2080,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.589814787,-0.013888889,1,0,0,1.014,optionRight,70,2150,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.375,-0.039814808,1,0,0,1.097,optionRight,30,2180,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f75d01a857e4e27a575f7ca,2023-08-16_10h45.31.395,HF_wild_card,2022.2.4,Win32,60.03842459,5f75d01a857e4e27a575f7ca,64d2fd46c836a06233681665,64dc9aa38682881db2306bcb,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.37037037,-0.012962977,1,0,0,1.0806,optionRight,30,2210,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
