Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.191359111,-0.016053453,1,0,0,0.7306,optionLeft,30,590,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.279198549,-0.016053453,1,0,0,0.8316,optionRight,40,630,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.290897369,0.020343274,1,0,0,0.8308,optionRight,30,660,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door2,-0.19265895,-0.043350998,1,0,0,1.1152,optionLeft,40,700,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.214757024,-0.029052345,1,0,0,0.8649,optionLeft,80,780,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.34029295,0.091836774,1,0,0,1.2804,optionRight,60,840,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.216056902,-0.081047603,1,0,0,0.9648,optionLeft,60,900,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.2576531,0.000845033,1,0,0,1.2316,optionLeft,40,940,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.281798304,-0.004354516,1,0,0,1.0317,optionRight,20,960,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door2,-0.213457069,-0.053750058,1,0,0,1.3312,optionLeft,20,980,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.293497124,0.035941805,1,0,0,0.815,optionRight,70,1050,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.289597492,0.016443603,1,0,0,0.6984,optionRight,80,1130,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.112066269,-0.096646212,1,0,0,0.7488,optionLeft,60,1190,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.242054492,0.024242907,1,0,0,0.7873,optionLeft,60,1250,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.229055716,-0.08754703,1,0,0,0.764,optionLeft,80,1330,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.249301132,0.02294303,1,0,0,0.8481,optionRight,30,1360,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.268799373,0.035941805,1,0,0,0.7482,optionRight,60,1420,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.208257597,-0.043350998,1,0,0,1.2119,optionLeft,40,1460,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.226455961,-0.021253002,1,0,0,1.3448,optionLeft,70,1530,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.193958827,-0.065448995,1,0,0,0.7794,optionLeft,80,1610,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.173160709,-0.016053453,1,0,0,0.9236,optionLeft,95,1705,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.254500642,0.019043319,1,0,0,0.6319,optionRight,80,1785,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.23295531,-0.01735333,1,0,0,1.3306,optionLeft,70,1855,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.267499496,0.029442456,1,0,0,0.7507,optionRight,70,1925,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.25580052,0.024242907,1,0,0,0.6975,optionRight,95,2020,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.289597492,0.030742334,1,0,0,0.8654,optionRight,20,2040,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.205657842,-0.042051121,1,0,0,0.9985,optionLeft,40,2080,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.205657842,-0.058949607,1,0,0,1.066,optionLeft,40,2120,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.22255625,-0.056349891,1,0,0,0.9986,optionLeft,40,2160,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.19265895,-0.044650876,1,0,0,0.7814,optionLeft,40,2200,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.227203136,0.041141393,1,0,0,0.8648,optionRight,80,2280,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.253200765,0.077538121,1,0,0,0.865,optionRight,40,2320,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.209557475,-0.029052345,1,0,0,0.8352,optionLeft,95,2415,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,0.262300063,0.065839106,1,0,0,0.665,optionRight,95,2510,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,-0.256353262,-0.062849239,1,0,0,0.7479,optionLeft,5,2515,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.257100553,-0.000454922,1,0,0,0.7318,optionRight,80,2595,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.286997737,-0.005654393,1,0,0,0.7152,optionRight,60,2655,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.302596345,0.041141393,1,0,0,0.7321,optionRight,70,2725,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.204357887,-0.000454922,1,0,0,0.8668,optionLeft,95,2820,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.231655432,-0.040751243,1,0,0,0.8809,optionLeft,40,2860,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.57.742,HF_wild_card,2022.2.4,Win32,59.94485074,58545249cceb5b0001e4875a,64d2fd46c836a06233681665,64dc7e6dbd8f1d06ebe1fcfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.195258783,-0.06674895,1,0,0,0.6483,optionLeft,5,2865,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
