Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,-0.138888889,-0.028703704,1,0,0,2.362,optionLeft,80,470,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.237037037,-0.016666667,1,0,0,0.864,optionRight,80,550,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,0.190740741,-0.001851852,1,0,0,1.378,optionRight,55,605,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,-0.215740741,-0.036111111,1,0,0,2.094,optionLeft,30,635,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.293518519,-0.019444444,1,0,0,0.748,optionLeft,55,690,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,-0.303703704,-0.076851852,1,0,0,6.828,optionLeft,45,735,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.275925926,-0.014814815,1,0,0,0.899,optionLeft,45,780,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,0.239814815,-0.025925926,1,0,0,2.613,optionRight,20,800,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,-0.243518519,-0.037037037,1,0,0,1.897,optionLeft,80,880,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.265740741,-0.038888889,1,0,0,6.048,optionLeft,30,910,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.3,-0.013888889,1,0,0,0.629,optionLeft,40,950,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.247222222,-0.011111111,1,0,0,0.852,optionRight,55,1005,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.269444444,0.022222222,1,0,0,4.248,optionRight,70,1075,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,0.252777778,-0.013888889,1,0,0,1.73,optionRight,30,1105,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.266666667,-0.024074074,1,0,0,0.629,optionLeft,80,1185,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.186111111,0.015740741,1,0,0,2.096,optionRight,45,1230,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,0.250925926,0.015740741,1,0,0,1.546,optionRight,70,1300,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,-0.276851852,-0.000925926,1,0,0,1.563,optionLeft,55,1355,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.32037037,-0.006481481,1,0,0,1.012,optionRight,70,1425,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.206481481,-0.014814815,1,0,0,0.912,optionRight,20,1445,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.376851852,-0.012962963,1,0,0,0.797,optionRight,45,1490,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,0.284259259,-0.014814815,1,0,0,1.901,optionRight,30,1520,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.382407407,-0.015740741,1,0,0,0.777,optionRight,70,1590,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.297222222,-0.064814815,1,0,0,0.612,optionRight,30,1620,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.312037037,-0.039814815,1,0,0,0.811,optionLeft,70,1690,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.27962963,-0.074074074,1,0,0,0.613,optionRight,60,1750,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,-0.177777778,0.025925926,1,0,0,0.911,optionLeft,70,1820,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,-0.22962963,-0.031481481,1,0,0,1.513,optionLeft,30,1850,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.356481481,-0.047222222,1,0,0,1.497,optionLeft,55,1905,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,-0.352777778,-0.022222222,1,0,0,0.68,optionLeft,70,1975,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.407407407,-0.04537037,1,0,0,0.852,optionRight,70,2045,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,0.199074074,-0.052777778,1,0,0,2.431,optionRight,30,2075,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,0.246296296,0.001851852,1,0,0,0.763,optionRight,70,2145,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.223148148,-0.092592593,1,0,0,3.229,optionRight,60,2205,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,0.293518519,-0.058333333,1,0,0,2.079,optionRight,30,2235,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,0.269444444,-0.038888889,1,0,0,0.73,optionRight,70,2305,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.306481481,0.072222222,1,0,0,0.713,optionLeft,70,2375,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,-0.515740741,0.077777778,1,0,0,1.83,optionLeft,60,2435,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.519444444,-0.084259259,1,0,0,0.963,optionRight,55,2490,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.280555556,-0.024074074,1,0,0,0.662,optionLeft,70,2560,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.269444444,-0.040740741,1,0,0,0.582,optionLeft,45,2605,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.215740741,-0.041666667,1,0,0,1.28,optionLeft,60,2665,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door1,0.347222222,-0.060185185,1,0,0,1.695,optionRight,30,2695,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.419444444,0.023148148,1,0,0,0.546,optionRight,30,2725,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h34.30.513,HF_wild_card,2022.2.4,MacIntel,60.0240096,5d1f0e319eeb4b001689b623,64ce5acb97489d65b14ecc7a,64cf49528ec1c8c7684fce4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,0.462037037,-0.02962963,1,0,0,1.245,optionRight,45,2770,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
