Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.394444444,-0.068518519,1,0,0,1.6421,optionRight,5,285,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.407407407,0.015740741,1,0,0,1.5139,optionLeft,30,315,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.394444444,-0.047222222,1,0,0,1.783,optionRight,40,355,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,-0.407407407,-0.034259259,1,0,0,2.1678,optionLeft,70,425,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,-0.387037037,-0.028703704,1,0,0,1.7578,optionLeft,60,485,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.388888889,0.016666667,1,0,0,1.7972,optionRight,30,515,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.389814815,-0.04537037,1,0,0,1.316,optionRight,20,535,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.408333333,-0.041666667,1,0,0,1.6083,optionLeft,40,575,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.416666667,-0.048148148,1,0,0,1.7836,optionLeft,70,645,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,-0.401851852,-0.057407407,1,0,0,2.414,optionLeft,95,740,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.40462963,-0.057407407,1,0,0,1.7959,optionRight,5,745,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.396296296,-0.061111111,1,0,0,1.4162,optionLeft,5,750,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.383333333,-0.042592593,1,0,0,2.7653,optionRight,70,820,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.422222222,-0.025,1,0,0,1.7314,optionRight,60,880,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,0.385185185,-0.046296296,1,0,0,2.0327,optionRight,70,950,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.388888889,-0.044444444,1,0,0,1.5652,optionRight,70,1020,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.380555556,-0.018518519,1,0,0,1.4032,optionLeft,80,1100,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.382407407,-0.044444444,1,0,0,2.9001,optionRight,70,1170,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.382407407,-0.048148148,1,0,0,1.5669,optionRight,40,1210,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.389814815,-0.046296296,1,0,0,1.7372,optionRight,70,1280,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.409259259,-0.062962963,1,0,0,1.733,optionRight,5,1285,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.409259259,-0.037962963,1,0,0,1.3959,optionRight,80,1365,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.396296296,-0.044444444,1,0,0,1.664,optionRight,40,1405,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.394444444,0.003703704,1,0,0,2.0302,optionLeft,30,1435,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.42037037,-0.046296296,1,0,0,1.6651,optionLeft,70,1505,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,-0.383333333,-0.032407407,1,0,0,1.7332,optionLeft,80,1585,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.369444444,-0.016666667,1,0,0,1.3816,optionLeft,40,1625,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.413888889,-0.047222222,1,0,0,1.9331,optionLeft,70,1695,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.390740741,-0.068518519,1,0,0,1.6075,optionRight,95,1790,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.394444444,-0.04537037,1,0,0,2.0465,optionRight,70,1860,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,-0.403703704,-0.060185185,1,0,0,2.0832,optionLeft,95,1955,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,0.382407407,-0.047222222,1,0,0,2.3484,optionRight,70,2025,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.397222222,-0.015740741,1,0,0,1.5622,optionRight,60,2085,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,-0.397222222,-0.047222222,1,0,0,1.8144,optionLeft,5,2090,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,-0.413888889,-0.043518519,1,0,0,1.7603,optionLeft,70,2160,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.389814815,-0.037037037,1,0,0,1.1799,optionLeft,70,2230,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.446296296,-0.052777778,1,0,0,1.3798,optionLeft,70,2300,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.410185185,-0.043518519,1,0,0,1.3942,optionLeft,70,2370,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.352777778,0.005555556,1,0,0,1.037,optionLeft,60,2430,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.402777778,-0.05,1,0,0,1.8341,optionRight,20,2450,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.394444444,-0.046296296,1,0,0,1.481,optionLeft,5,2455,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.386111111,-0.041666667,1,0,0,1.8306,optionRight,70,2525,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.4,-0.038888889,1,0,0,1.2304,optionRight,40,2565,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,0.360185185,-0.047222222,1,0,0,2.0009,optionRight,70,2635,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.40462963,-0.023148148,1,0,0,1.2163,optionRight,5,2640,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.393518519,-0.039814815,1,0,0,1.4648,optionRight,70,2710,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,-0.424074074,-0.043518519,1,0,0,1.3504,optionLeft,70,2780,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.09.527,HF_wild_card,2022.2.4,Win32,59.90893841,568f981a7d961b000c969d2f,64d2fd46c836a06233681665,64dc7b94c5c3522490696264,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.383333333,-0.012962963,1,0,0,2.0558,optionLeft,80,2860,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
