Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door2,0.356770833,0.040364583,1,0,0,2.8143,optionRight,20,420,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.372395833,0.049479167,1,0,0,1.664,optionRight,70,490,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_Ex,0.388020833,0.098958333,1,0,0,3.6202,optionRight,5,495,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.305989583,-0.009114583,1,0,0,2.2625,optionLeft,70,565,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.329427083,-0.001302083,1,0,0,1.8643,optionLeft,40,605,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.29296875,0.03125,1,0,0,1.7585,optionRight,30,635,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.330729167,0.065104167,1,0,0,1.3185,optionRight,20,655,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.34765625,0.046875,1,0,0,1.3844,optionRight,5,660,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.380208333,0.020833333,1,0,0,1.7479,optionRight,60,720,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.328125,0.024739583,1,0,0,1.6043,optionRight,80,800,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.311197917,0,1,0,0,2.261,optionRight,20,820,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.30078125,0.009114583,1,0,0,2.2869,optionRight,30,850,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.32421875,0.040364583,1,0,0,1.2788,optionLeft,30,880,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.286458333,0.002604167,1,0,0,1.7863,optionLeft,60,940,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.255208333,0.04296875,1,0,0,1.4184,optionLeft,80,1020,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.298177083,0.013020833,1,0,0,3.4587,optionRight,70,1090,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.282552083,0.0390625,1,0,0,2.52,optionLeft,60,1150,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.30078125,0.03125,1,0,0,1.5009,optionRight,60,1210,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.256510417,0.0234375,1,0,0,1.1433,optionLeft,80,1290,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.298177083,0.033854167,1,0,0,3.0401,optionRight,80,1370,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.282552083,0.067708333,1,0,0,2.8557,optionRight,60,1430,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.282552083,0.049479167,1,0,0,1.6191,optionLeft,80,1510,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.373697917,0.059895833,1,0,0,1.4839,optionRight,60,1570,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.305989583,0.091145833,1,0,0,2.974,optionRight,30,1600,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.36328125,0.03515625,1,0,0,2.1522,optionRight,70,1670,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.233072917,0.061197917,1,0,0,1.6675,optionLeft,40,1710,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.286458333,0.022135417,1,0,0,1.3347,optionRight,95,1805,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.2578125,0.05078125,1,0,0,1.3333,optionLeft,5,1810,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.260416667,0.045572917,1,0,0,1.3172,optionLeft,70,1880,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.248697917,0.024739583,1,0,0,2.8218,optionRight,20,1900,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.27734375,0.036458333,1,0,0,1.7679,optionLeft,70,1970,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.204427083,0.03125,1,0,0,1.5018,optionLeft,5,1975,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.454427083,0.057291667,1,0,0,1.3348,optionRight,70,2045,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.270833333,0.063802083,1,0,0,2.2707,optionLeft,20,2065,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.326822917,0.061197917,1,0,0,1.2502,optionRight,60,2125,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.2578125,0.055989583,1,0,0,1.2837,optionLeft,80,2205,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door2,0.309895833,0.044270833,1,0,0,3.1911,optionRight,20,2225,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.391927083,0.022135417,1,0,0,4.7041,optionRight,40,2265,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.28125,-0.015625,1,0,0,1.3682,optionLeft,70,2335,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.223958333,0.0078125,1,0,0,1.2169,optionLeft,95,2430,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,-0.005208333,0.002604167,1,0,0,0.63,optionRight,60,2490,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6393f158851fb438d2ceb5d7,2023-08-07_17h04.53.098,HF_wild_card,2022.2.4,Win32,59.59475566,6393f158851fb438d2ceb5d7,64ce5acb97489d65b14ecc7a,64d115e8d32e3a56eb5d7664,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.266927083,-0.009114583,1,0,0,1.4519,optionLeft,95,2585,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
