Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.258714175,-0.006584043,1,0,0,0.482,optionLeft,60,3000,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,-0.147172734,0.01278079,1,0,0,0.7993,optionLeft,45,3045,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,-0.386522076,-0.022850503,1,0,0,0.5665,optionLeft,70,3115,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.49186677,0.025174284,1,0,0,2.035,optionLeft,30,3145,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.54531371,0.035243997,1,0,0,0.9642,optionRight,80,3225,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.261037955,0.00580945,1,0,0,0.6145,optionLeft,20,3245,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.232378002,-0.013555383,1,0,0,0.9663,optionLeft,70,3315,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.341595662,0.020526723,1,0,0,0.5469,optionRight,70,3385,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.325329202,-0.005034857,1,0,0,0.8155,optionLeft,80,3465,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,-0.360185902,-0.00580945,1,0,0,0.8318,optionLeft,40,3505,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.362509682,0.001936483,1,0,0,0.867,optionRight,70,3575,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.446940356,0.01975213,1,0,0,0.8989,optionRight,80,3655,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.277304415,0.022850503,1,0,0,0.6485,optionRight,80,3735,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.336948102,0.01510457,1,0,0,0.5147,optionRight,30,3765,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,0.279628195,0.01975213,1,0,0,0.8048,optionRight,20,3785,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.355538342,0.02672347,1,0,0,0.533,optionRight,40,3825,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.250968242,0.000387297,1,0,0,0.4793,optionLeft,70,3895,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.343144849,0.036793184,1,0,0,1.2312,optionRight,60,3955,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.342370256,0.021301317,1,0,0,2.3811,optionRight,30,3985,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.337722696,-0.00348567,1,0,0,1.097,optionRight,45,4030,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door4,-0.300542215,0.030596437,1,0,0,0.7818,optionLeft,60,4090,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.381874516,0.01510457,1,0,0,0.6472,optionLeft,55,4145,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.270333075,0.035243997,1,0,0,0.766,optionRight,55,4200,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,-0.205267235,-0.012006197,1,0,0,0.5665,optionLeft,70,4270,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door4,-0.207591015,-0.032920217,1,0,0,0.7331,optionLeft,80,4350,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.227730442,-0.018202943,1,0,0,0.5997,optionLeft,80,4430,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,-0.240123935,-0.032145624,1,0,0,0.6481,optionLeft,30,4460,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.211463981,-0.00348567,1,0,0,0.6814,optionRight,60,4520,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.248644462,-0.018977537,1,0,0,0.5839,optionLeft,30,4550,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.383423703,0.034469404,1,0,0,1.849,optionRight,70,4620,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.281951975,-0.00580945,1,0,0,0.4986,optionLeft,45,4665,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.318357862,-0.014329977,1,0,0,0.6984,optionLeft,45,4710,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.249419055,-0.008907823,1,0,0,1.1307,optionLeft,30,4740,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.415182029,0.03601859,1,0,0,0.5982,optionRight,30,4770,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.334624322,0.02904725,1,0,0,2.6829,optionRight,30,4800,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.372579396,0.046088304,1,0,0,0.7321,optionRight,70,4870,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.42912471,0.04531371,1,0,0,0.5481,optionRight,30,4900,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.237025562,-0.01045701,1,0,0,0.7154,optionLeft,60,4960,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.300542215,0.004260263,1,0,0,0.5815,optionRight,70,5030,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.276529822,0.002711077,1,0,0,0.7326,optionRight,70,5100,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.531408904,0.020334015,1,0,0,0.6018,optionRight,55,5155,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.25,-0.009440836,1,0,0,0.532,optionLeft,55,5210,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.280864242,-0.001452477,1,0,0,0.4317,optionRight,60,5270,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.264887525,0.006535948,1,0,0,0.548,optionRight,70,5340,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.207879426,0.002904821,1,0,0,0.6655,optionLeft,40,5380,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.28013807,0.002904821,1,0,0,1.163,optionRight,80,5460,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.242374728,-0.000726239,1,0,0,0.8204,optionRight,60,5520,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.256535948,-0.022512731,1,0,0,0.4662,optionLeft,30,5550,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.20025422,0.00726212,1,0,0,0.6157,optionRight,55,5605,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.22167756,-0.005083537,1,0,0,1.5167,optionLeft,70,5675,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.170842389,-0.016703022,1,0,0,0.8493,optionLeft,30,5705,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.328794525,0.010167008,1,0,0,0.4314,optionRight,45,5750,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.150508307,-0.011619485,1,0,0,0.5655,optionLeft,55,5805,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.08514883,-0.013798134,1,0,0,0.6003,optionLeft,30,5835,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.152686956,-0.015976783,1,0,0,0.6659,optionLeft,30,5865,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.215504765,0.0319535,1,0,0,1.0329,optionRight,45,5910,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,-0.129448053,-0.000726239,1,0,0,0.6489,optionLeft,70,5980,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.446441584,-0.002904888,1,0,0,0.7649,optionRight,30,6010,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h36.57.224,HF_wild_card,2022.2.4,Win32,59.90534955,5f3be0f027d97397cfc8a000,64d2fd46c836a06233681665,64dc7c78807e6bcc56f75cde,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.301198257,-0.002904888,1,0,0,0.465,optionRight,20,6030,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
