Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.213888875,-0.032407407,1,0,0,0.6809,optionRight,70,715,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.262962977,-0.038888896,1,0,0,0.3647,optionLeft,45,760,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.018518519,-0.01203703,1,0,0,0.1148,optionRight,60,820,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.175000014,-0.027777778,1,0,0,0.4137,optionLeft,80,900,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.131481524,-0.017592607,1,0,0,0.3646,optionRight,30,930,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.252777806,-0.018518519,1,0,0,0.6813,optionRight,60,990,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.237037023,-0.040740755,1,0,0,0.4306,optionLeft,55,1045,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.273148148,-0.015740748,1,0,0,0.4963,optionRight,30,1075,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.201851809,0.012962942,1,0,0,0.4312,optionLeft,45,1120,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.240740741,-0.057407414,1,0,0,0.4803,optionRight,20,1140,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.252777735,-0.032407407,1,0,0,0.4479,optionLeft,30,1170,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,0.20185188,-0.055555556,1,0,0,0.4646,optionRight,70,1240,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.206481439,-0.01203703,1,0,0,0.4467,optionLeft,70,1310,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.202777792,-0.00462963,1,0,0,0.431,optionRight,20,1330,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,-0.165740755,0.00462963,1,0,0,0.448,optionLeft,55,1385,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.14907406,-0.034259266,1,0,0,0.3637,optionRight,80,1465,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door1,-0.227777764,-0.018518519,1,0,0,0.3984,optionLeft,30,1495,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.088888875,-0.01666666,1,0,0,0.3322,optionRight,30,1525,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.167592578,-0.019444466,1,0,0,0.365,optionLeft,60,1585,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.210185228,-0.042592614,1,0,0,0.5481,optionRight,20,1605,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.207407422,-0.023148148,1,0,0,0.4802,optionLeft,60,1665,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.175000014,-0.037037037,1,0,0,0.5639,optionLeft,55,1720,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.265740712,-0.091666681,1,0,0,0.4791,optionLeft,70,1790,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.251851824,-0.058333326,1,0,0,0.4315,optionLeft,70,1860,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.193518533,-0.031481496,1,0,0,0.4311,optionRight,70,1930,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,-0.299999979,-0.008333347,1,0,0,0.4465,optionLeft,20,1950,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.250925912,-0.021296289,1,0,0,0.6637,optionLeft,70,2020,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.324074074,-0.040740755,1,0,0,0.5651,optionLeft,40,2060,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.255555541,-0.059259273,1,0,0,0.4147,optionRight,45,2105,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.191666709,-0.012962977,1,0,0,0.3483,optionRight,30,2135,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.220370328,0.003703683,1,0,0,0.4313,optionLeft,60,2195,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.178703661,-0.086111104,1,0,0,0.6128,optionLeft,60,2255,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,-0.252777735,-0.033333355,1,0,0,0.3813,optionLeft,60,2315,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.22592594,-0.009259259,1,0,0,0.3483,optionLeft,45,2360,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door2,0.137037065,-0.01203703,1,0,0,0.3318,optionRight,40,2400,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.157407407,-0.032407407,1,0,0,0.3479,optionLeft,80,2480,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.204629616,-0.031481496,1,0,0,0.2977,optionLeft,30,2510,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.341666645,-0.019444466,1,0,0,0.3816,optionLeft,70,2580,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.160185213,0.02870369,1,0,0,0.2982,optionRight,45,2625,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.234259217,-0.002777771,1,0,0,0.43,optionLeft,70,2695,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.55.064,HF_wild_card,2022.2.4,Win32,59.86948452,63d650bb391dd8bb01d022ef,64d2fd46c836a06233681665,64dc79ccf9491dfdd0be8962,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.202777792,-0.026851866,1,0,0,0.3317,optionRight,55,2750,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
