Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.25468388,0.003621403,1,0,0,1.5123,optionRight,55,555,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.185626202,0.010115108,1,0,0,1.6126,optionRight,60,615,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.391278664,-0.001144599,1,0,0,1.0298,optionRight,70,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,0.366767931,0.006571041,1,0,0,1.0289,optionRight,70,755,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,0.50843176,0.023491427,1,0,0,0.9298,optionRight,70,825,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.368900844,-0.01792268,1,0,0,1.4967,optionRight,20,845,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.380452079,0.042983772,1,0,0,0.8804,optionLeft,70,915,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.302187618,0.03085602,1,0,0,1.5873,optionLeft,80,995,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,-0.309803222,0.028272404,1,0,0,1.2802,optionLeft,70,1065,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.248685185,0.010536431,1,0,0,1.6303,optionLeft,30,1095,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.325787278,-0.00115455,1,0,0,0.8964,optionLeft,45,1140,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.508235766,0.007266832,1,0,0,1.0292,optionRight,20,1160,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.394696064,-0.002529831,1,0,0,1.0811,optionRight,30,1190,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.313007521,0.006831673,1,0,0,1.2097,optionLeft,60,1250,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.154594753,0.025271066,1,0,0,1.4299,optionLeft,30,1280,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.248191597,0.027367065,1,0,0,1.0617,optionLeft,80,1360,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.306072922,0.009300801,1,0,0,1.6848,optionRight,30,1390,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.416105472,0.017935854,1,0,0,1.0311,optionRight,45,1435,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.503612732,0.006102615,1,0,0,0.9296,optionLeft,55,1490,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.403539433,0.005368772,1,0,0,0.8356,optionLeft,70,1560,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.283793526,0.019313267,1,0,0,0.9299,optionLeft,30,1590,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,0.416200721,0.01288818,1,0,0,0.9318,optionRight,60,1650,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.414227883,0.022120174,1,0,0,0.8462,optionRight,70,1720,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.342059212,-0.019130778,1,0,0,0.9626,optionRight,55,1775,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.468713417,0.045920425,1,0,0,0.7966,optionLeft,70,1845,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.529607927,0.001740355,1,0,0,1.896,optionRight,30,1875,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.368944061,0.013693673,1,0,0,1.2956,optionLeft,60,1935,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.409411792,-0.06609008,1,0,0,1.7135,optionRight,70,2005,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.370174716,-0.000136002,1,0,0,0.8305,optionRight,70,2075,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.353072078,0.032331858,1,0,0,1.9469,optionRight,30,2105,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,-0.432573164,-0.003414746,1,0,0,1.3459,optionLeft,70,2175,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.346507765,0.013705662,1,0,0,2.1626,optionRight,30,2205,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.34845601,0.000615185,1,0,0,1.4129,optionLeft,45,2250,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.350776625,-0.004678335,1,0,0,0.9449,optionRight,60,2310,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.198550775,-0.022307307,1,0,0,2.0577,optionLeft,30,2340,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,0.50638405,-0.013426881,1,0,0,1.1255,optionRight,70,2410,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,0.294606558,4.36913E-05,1,0,0,1.3303,optionRight,80,2490,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.300943552,0.019929732,1,0,0,1.3465,optionLeft,30,2520,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.37850611,0.043808884,1,0,0,1.5627,optionLeft,80,2600,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.283908868,-0.003670023,1,0,0,1.7293,optionLeft,20,2620,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,-0.252317251,0.014788136,1,0,0,1.0773,optionLeft,70,2690,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,-0.408179905,0.03325672,1,0,0,1.3615,optionLeft,80,2770,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.347495511,-0.011669183,1,0,0,1.6794,optionRight,45,2815,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.02.895,HF_wild_card,2022.2.4,Linux x86_64,60.00960154,57fde8979c39b3000179e347,64d2fd46c836a06233681665,64dc7db68c715a9620739a84,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.328805201,0.009893334,1,0,0,0.9807,optionRight,55,2870,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
