Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.3125,-0.099166679,1,0,0,1.1826,optionRight,40,410,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.138333321,-0.077500025,1,0,0,1.6433,optionLeft,40,450,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.207500013,-0.067499987,1,0,0,0.8157,optionLeft,45,495,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.25,-0.086666679,1,0,0,1.1993,optionLeft,60,555,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.284166718,-0.051666705,1,0,0,1.7664,optionRight,40,595,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.341666667,-0.082500013,1,0,0,0.9326,optionRight,30,625,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.257500013,-0.076666705,1,0,0,0.7822,optionLeft,55,680,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.231666629,-0.085833359,1,0,0,0.7155,optionLeft,30,710,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.2,-0.049166679,1,0,0,1.3831,optionLeft,55,765,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.286666648,-0.078333346,1,0,0,0.9659,optionLeft,60,825,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.277500025,-0.004166667,1,0,0,0.8324,optionRight,45,870,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.256666692,-0.01833334,1,0,0,0.8658,optionRight,70,940,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.290000025,-0.015833346,1,0,0,1.3159,optionRight,80,1020,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.220833333,-0.057500013,1,0,0,0.8157,optionLeft,60,1080,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.194166629,-0.039166705,1,0,0,0.7997,optionLeft,80,1160,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.189999962,-0.038333321,1,0,0,1.516,optionLeft,20,1180,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.454166667,-0.040833346,1,0,0,0.8326,optionRight,30,1210,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.395833333,-0.015833346,1,0,0,0.9494,optionRight,60,1270,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.239999962,-0.059166654,1,0,0,0.8326,optionLeft,30,1300,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door2,0.253333346,0,1,0,0,2.1333,optionRight,20,1320,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.290000025,0.000833321,1,0,0,0.7988,optionRight,70,1390,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.272500006,-0.049166679,1,0,0,0.6821,optionLeft,70,1460,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.274166743,-0.049166679,1,0,0,1.2158,optionRight,70,1530,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.245833333,-0.053333346,1,0,0,0.7327,optionLeft,70,1600,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.228333346,-0.051666705,1,0,0,0.9163,optionLeft,70,1670,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.25,-0.030000019,1,0,0,0.7657,optionLeft,70,1740,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.239999962,-0.035000038,1,0,0,2.0666,optionLeft,60,1800,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.281666692,0.002499994,1,0,0,2.5338,optionRight,70,1870,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.27833341,0.000833321,1,0,0,0.7827,optionRight,30,1900,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.200833321,-0.008333333,1,0,0,1.0828,optionRight,20,1920,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.230833371,-0.002499994,1,0,0,0.7491,optionRight,55,1975,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.3375,-0.021666686,1,0,0,1.1994,optionLeft,70,2045,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,-0.247499975,-0.01916666,1,0,0,1.1655,optionLeft,45,2090,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.314166673,-0.042499987,1,0,0,0.7324,optionLeft,30,2120,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.202499962,-0.029166667,1,0,0,0.732,optionLeft,70,2190,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.247500038,-0.030000019,1,0,0,1.9311,optionRight,80,2270,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.198333359,-0.125833321,1,0,0,1.3645,optionRight,70,2340,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.276666641,-0.040833346,1,0,0,1.3324,optionRight,80,2420,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.251666641,-0.048333359,1,0,0,0.7025,optionLeft,55,2475,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.31583341,0.001666673,1,0,0,0.8156,optionRight,30,2505,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.305833308,0.028333314,1,0,0,2.2817,optionRight,20,2525,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.272500006,-0.00666666,1,0,0,0.6637,optionLeft,30,2555,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.264999962,-0.007500013,1,0,0,0.6665,optionLeft,70,2625,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.246666654,0.007499981,1,0,0,0.8827,optionLeft,70,2695,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.325833321,-0.045000013,1,0,0,0.8823,optionLeft,60,2755,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.38.414,HF_wild_card,2022.2.4,Win32,59.84798612,5c77d0f62cfc0000160c1958,64d2fd46c836a06233681665,64dc7ef406164ce71a53d28c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.245833333,0.029166667,1,0,0,0.7822,optionRight,45,2800,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
