Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.350393701,0.163779528,1,0,0,0.5112,optionRight,40,2550,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.256692913,0.096850394,1,0,0,0.8467,optionLeft,30,2580,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.281889764,0.100787402,1,0,0,1.1293,optionLeft,30,2610,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.322047244,0.153543307,1,0,0,0.6287,optionRight,80,2690,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.217322835,0.058267717,1,0,0,0.6954,optionLeft,80,2770,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.288976378,0.166929134,1,0,0,0.596,optionRight,55,2825,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.22992126,0.103937008,1,0,0,0.8134,optionLeft,30,2855,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.228346457,0.070866142,1,0,0,0.7461,optionLeft,55,2910,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.214173228,0.045669291,1,0,0,0.8285,optionLeft,45,2955,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door2,0.339370079,0.132283465,1,0,0,0.5619,optionRight,20,2975,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.276377953,0.096850394,1,0,0,0.7463,optionRight,70,3045,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.342519685,0.096062992,1,0,0,1.0461,optionRight,80,3125,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.337795276,0.106299213,1,0,0,0.7964,optionRight,45,3170,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,-0.247244094,0.131496063,1,0,0,1.3123,optionLeft,60,3230,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.230708661,0.108661417,1,0,0,0.8632,optionLeft,60,3290,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.274015748,0.035433071,1,0,0,1.1291,optionLeft,30,3320,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.403149606,0.106299213,1,0,0,0.8296,optionRight,70,3390,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.27480315,0.050393701,1,0,0,1.0296,optionLeft,70,3460,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.356692913,0.100787402,1,0,0,1.2451,optionRight,30,3490,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.353543307,0.103149606,1,0,0,0.8463,optionRight,60,3550,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.281889764,0.018897638,1,0,0,0.6623,optionRight,60,3610,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.234645669,0.106299213,1,0,0,0.6791,optionLeft,30,3640,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.303149606,0.15511811,1,0,0,0.5299,optionRight,30,3670,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.286614173,-0.086614173,1,0,0,1.6802,optionRight,55,3725,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.229133858,0.105511811,1,0,0,0.7785,optionLeft,70,3795,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.266141732,0.025984252,1,0,0,0.7463,optionLeft,60,3855,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.208661417,0.108661417,1,0,0,0.9287,optionLeft,80,3935,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.15511811,0.062204724,1,0,0,1.2299,optionLeft,20,3955,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.219685039,-0.027559055,1,0,0,0.6953,optionRight,60,4015,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.309448819,0.092125984,1,0,0,0.7627,optionLeft,60,4075,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.236220472,-0.004724409,1,0,0,0.7284,optionRight,80,4155,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.188976378,0.04488189,1,0,0,4.8431,optionLeft,20,4175,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.255905512,0.076377953,1,0,0,0.9496,optionLeft,55,4230,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.238582677,0.040944882,1,0,0,0.6953,optionRight,55,4285,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.187401575,0.085826772,1,0,0,0.8466,optionRight,80,4365,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.171653543,0.065354331,1,0,0,1.4505,optionLeft,55,4420,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.227559055,-0.008661417,1,0,0,0.8788,optionRight,30,4450,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.243307087,0.04488189,1,0,0,0.6181,optionLeft,45,4495,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.216535433,0.05984252,1,0,0,1.2426,optionLeft,30,4525,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.306299213,0.103937008,1,0,0,0.4114,optionRight,45,4570,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.24488189,0.055905512,1,0,0,0.7124,optionLeft,30,4600,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.304724409,0.157480315,1,0,0,0.5116,optionRight,30,4630,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.268503937,0.153543307,1,0,0,0.5459,optionRight,20,4650,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.348818898,0.157480315,1,0,0,0.6792,optionRight,60,4710,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.322834646,0.105511811,1,0,0,1.5302,optionRight,55,4765,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.338582677,0.14015748,1,0,0,0.8126,optionRight,30,4795,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.362992126,0.149606299,1,0,0,1.5958,optionRight,80,4875,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.242519685,0.122834646,1,0,0,0.8121,optionLeft,80,4955,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.236220472,0.030708661,1,0,0,1.6965,optionLeft,30,4985,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.203937008,0.081102362,1,0,0,1.4808,optionLeft,60,5045,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.221259843,0.051968504,1,0,0,1.3471,optionLeft,60,5105,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.304724409,0.104724409,1,0,0,1.546,optionRight,60,5165,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.320472441,0.12519685,1,0,0,0.7457,optionRight,70,5235,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.327559055,0.148818898,1,0,0,1.1128,optionRight,60,5295,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,611a8d23c1d17506a23df589,2023-08-06_08h23.52.984,HF_wild_card,2022.2.4,Win32,60.09254252,611a8d23c1d17506a23df589,64ce5acb97489d65b14ecc7a,64cf4a1a1ef27e1f87418d4b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.296850394,0.103149606,1,0,0,1.0794,optionRight,80,5375,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
