Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.453703704,0.017592571,1,0,0,0.8635,optionRight,20,305,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.352777764,-0.072222215,1,0,0,1.104,optionLeft,30,335,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,0.40833339,-0.008333347,1,0,0,0.721700001,optionRight,95,430,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.350000028,-0.000925947,1,0,0,1.1105,optionRight,5,435,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.253703718,-0.061111132,1,0,0,3.244300001,optionLeft,70,505,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,0.293518561,0.033333319,1,0,0,1.479299999,optionRight,5,510,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.389814871,0.048148155,1,0,0,1.5955,optionRight,95,605,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.395370342,0.038888896,1,0,0,1.679,optionRight,80,685,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.252777735,-0.070370392,1,0,0,1.361900002,optionLeft,95,780,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.388888889,0.025000007,1,0,0,0.813300001,optionRight,60,840,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.392592677,-0.041666667,1,0,0,1.6296,optionRight,30,870,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.303703732,0.029629637,1,0,0,1.1456,optionRight,30,900,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.236111111,-0.027777778,1,0,0,0.8796,optionLeft,30,930,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.203703704,-0.017592607,1,0,0,1.0114,optionLeft,95,1025,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.29351849,-0.062037044,1,0,0,1.4776,optionLeft,20,1045,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.371296282,-0.047222243,1,0,0,1.1309,optionLeft,80,1125,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,0.412963019,0.002777771,1,0,0,0.795300001,optionRight,40,1165,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.304629608,0.056481467,1,0,0,0.7786,optionLeft,95,1260,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door1,0.264814801,0.015740748,1,0,0,1.927700001,optionRight,30,1290,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.307407414,-0.013888889,1,0,0,0.731599998,optionLeft,70,1360,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.411111196,-0.003703718,1,0,0,1.478700001,optionRight,30,1390,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.345370363,-0.025925919,1,0,0,0.9989,optionLeft,60,1450,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.45185188,0.02407406,1,0,0,0.859200001,optionRight,70,1520,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.325925933,-0.003703718,1,0,0,1.276,optionLeft,40,1560,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.425925926,-0.057407414,1,0,0,1.012700001,optionLeft,60,1620,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.338888875,-0.021296289,1,0,0,0.858,optionLeft,70,1690,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.348148205,0.037962949,1,0,0,1.678699999,optionRight,30,1720,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.337037016,-0.021296289,1,0,0,1.3259,optionLeft,60,1780,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.318518603,0.014814801,1,0,0,1.360400002,optionRight,20,1800,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.23055557,0.145370377,1,0,0,1.9275,optionRight,60,1860,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.388888889,-0.021296289,1,0,0,1.234,optionLeft,70,1930,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.369444423,-0.032407407,1,0,0,1.020199999,optionLeft,30,1960,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.340740734,0.0074074,1,0,0,1.0594,optionLeft,80,2040,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.416666667,0.081481474,1,0,0,1.615700001,optionRight,70,2110,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.383333418,0.046296296,1,0,0,1.2236,optionRight,95,2205,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.314814815,-0.01666666,1,0,0,1.0441,optionLeft,40,2245,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.442592586,-0.039814808,1,0,0,1.3999,optionLeft,70,2315,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door2,-0.373148141,-0.087962963,1,0,0,1.7374,optionLeft,40,2355,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.297222279,0.00462963,1,0,0,1.278799999,optionRight,40,2395,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.373148141,0.026851831,1,0,0,0.954,optionLeft,60,2455,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.400925954,0.000925912,1,0,0,0.925599998,optionRight,95,2550,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.363888882,-0.006481489,1,0,0,0.8229,optionLeft,60,2610,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,0.308333362,0.005555541,1,0,0,1.9944,optionRight,95,2705,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.347222222,-0.089814822,1,0,0,3.0095,optionLeft,40,2745,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.467592593,0.011111118,1,0,0,2.695800001,optionRight,30,2775,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.306481538,0.049074067,1,0,0,1.2795,optionRight,70,2845,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h58.58.804,HF_wild_card,2022.2.4,Win32,60.12506013,62c8576299ac324ce5e9a813,64d2fd46c836a06233681665,64dc7fd7757c7ab4466f0aa2,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.364814794,-0.031481496,1,0,0,0.964,optionLeft,95,2940,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
