Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.255555556,-0.003703704,1,0,0,2.0008,optionRight,20,410,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.292592593,0.009259259,1,0,0,1.6128,optionRight,95,505,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.32962963,-0.037962963,1,0,0,10.6058,optionRight,30,535,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.366666667,0.037037037,1,0,0,1.8204,optionRight,20,555,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.338888889,-0.110185185,1,0,0,1.8745,optionLeft,70,625,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.352777778,-0.112037037,1,0,0,1.8946,optionLeft,30,655,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.442592593,0.025,1,0,0,2.5969,optionRight,70,725,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door1,0.412962963,0.023148148,1,0,0,2.4016,optionRight,30,755,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.262962963,-0.098148148,1,0,0,1.4999,optionLeft,95,850,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.40462963,-0.137037037,1,0,0,3.5647,optionLeft,40,890,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.301851852,-0.083333333,1,0,0,1.4263,optionLeft,70,960,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.288888889,-0.043518519,1,0,0,1.856,optionLeft,70,1030,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.291666667,0.049074074,1,0,0,1.963,optionRight,70,1100,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.259259259,0.011111111,1,0,0,1.7469,optionRight,70,1170,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,0.339814815,0.006481481,1,0,0,8.5119,optionRight,20,1190,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.350925926,-0.026851852,1,0,0,4.3775,optionRight,40,1230,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.265740741,-0.091666667,1,0,0,1.484,optionLeft,80,1310,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.352777778,0.024074074,1,0,0,2.6275,optionRight,30,1340,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.255555556,-0.092592593,1,0,0,1.1272,optionLeft,40,1380,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.242592593,0.00462963,1,0,0,1.1437,optionRight,30,1410,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.328703704,-0.123148148,1,0,0,4.0464,optionLeft,30,1440,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.24537037,-0.061111111,1,0,0,1.0669,optionLeft,70,1510,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.227777778,-0.047222222,1,0,0,1.4466,optionLeft,5,1515,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.4,0.060185185,1,0,0,2.998,optionRight,70,1585,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.213888889,0.022222222,1,0,0,1.5016,optionRight,70,1655,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,0.340740741,-0.005555556,1,0,0,2.2949,optionRight,40,1695,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.272222222,-0.10462963,1,0,0,6.7055,optionLeft,40,1735,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.353703704,0.031481481,1,0,0,2.5679,optionRight,5,1740,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.348148148,-0.014814815,1,0,0,4.1798,optionRight,70,1810,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.332407407,-0.071296296,1,0,0,1.4164,optionLeft,30,1840,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.37037037,0.027777778,1,0,0,1.5209,optionRight,70,1910,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door1,0.339814815,0.022222222,1,0,0,1.3445,optionRight,30,1940,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.301851852,0.000925926,1,0,0,2.5283,optionRight,20,1960,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,-0.289814815,-0.101851852,1,0,0,8.0665,optionLeft,95,2055,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.349074074,0.007407407,1,0,0,2.649,optionRight,30,2085,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.364814815,-0.127777778,1,0,0,1.5165,optionLeft,20,2105,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.274074074,-0.071296296,1,0,0,1.492,optionLeft,30,2135,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.342592593,0.016666667,1,0,0,1.3247,optionLeft,30,2165,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.4,-0.046296296,1,0,0,1.2781,optionRight,20,2185,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.323148148,-0.002777778,1,0,0,1.6407,optionLeft,70,2255,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.373148148,-0.075925926,1,0,0,1.4938,optionLeft,30,2285,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.419444444,-0.02037037,1,0,0,1.3322,optionRight,5,2290,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.45462963,0.002777778,1,0,0,3.8879,optionRight,20,2310,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.261111111,-0.032407407,1,0,0,1.4629,optionLeft,30,2340,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.340740741,0.010185185,1,0,0,2.0138,optionRight,30,2370,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.306481481,-0.068518519,1,0,0,1.2344,optionLeft,20,2390,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h40.19.813,HF_wild_card,2022.2.4,Win32,59.96641881,5ac0eabce1546900019bd744,64d2fd46c836a06233681665,64dc7d507a5e5ac3952eb0f0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.224074074,-0.061111111,1,0,0,1.6833,optionLeft,70,2460,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
