Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.337777778,-0.054444444,1,0,0,1.417,optionRight,70,360,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.394444444,0.004444444,1,0,0,1.77,optionRight,80,440,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.364444444,-0.025555556,1,0,0,2.675,optionRight,20,460,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.38,0.004444444,1,0,0,1.32,optionLeft,80,540,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.408888889,-0.025555556,1,0,0,5.171,optionRight,70,610,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door2,0.368888889,-0.027777778,1,0,0,3.364,optionRight,40,650,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.403333333,-0.024444444,1,0,0,2.157,optionLeft,30,680,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.317777778,-0.015555556,1,0,0,1.355,optionRight,40,720,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.39,-0.008888889,1,0,0,1.351,optionLeft,95,815,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.4,-0.003333333,1,0,0,1.837,optionRight,60,875,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.388888889,-0.022222222,1,0,0,1.872,optionLeft,30,905,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,0.394444444,-0.01,1,0,0,2.191,optionRight,95,1000,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.431111111,0.025555556,1,0,0,3.951,optionLeft,60,1060,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.425555556,0.017777778,1,0,0,3.715,optionLeft,60,1120,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.391111111,-0.016666667,1,0,0,1.254,optionLeft,70,1190,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.387777778,-0.012222222,1,0,0,2.309,optionRight,70,1260,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,0.365555556,-0.005555556,1,0,0,3.028,optionRight,5,1265,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.394444444,-0.007777778,1,0,0,2.375,optionLeft,30,1295,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.377777778,-0.025555556,1,0,0,2.291,optionLeft,40,1335,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.388888889,-0.013333333,1,0,0,2.577,optionRight,80,1415,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.395555556,-0.017777778,1,0,0,4.688,optionLeft,20,1435,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.387777778,0.003333333,1,0,0,1.385,optionRight,60,1495,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,-0.383333333,-0.025555556,1,0,0,6.009,optionLeft,5,1500,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.421111111,0.003333333,1,0,0,2.091,optionLeft,60,1560,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_Ex,-0.377777778,-0.021111111,1,0,0,1.974,optionLeft,95,1655,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.356666667,0.002222222,1,0,0,1.137,optionRight,5,1660,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,0.407777778,-0.031111111,1,0,0,3.748,optionRight,5,1665,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.337777778,0.004444444,1,0,0,0.852,optionRight,30,1695,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.37,-0.015555556,1,0,0,0.65,optionLeft,40,1735,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.411111111,0.005555556,1,0,0,2.896,optionRight,70,1805,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.337777778,-0.005555556,1,0,0,1.739,optionRight,80,1885,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.375555556,0.015555556,1,0,0,2.776,optionLeft,30,1915,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.433333333,0.013333333,1,0,0,1.402,optionRight,60,1975,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.308888889,-0.004444444,1,0,0,4.35,optionLeft,70,2045,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.376666667,0.028888889,1,0,0,2.208,optionRight,30,2075,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.354444444,-0.035555556,1,0,0,0.934,optionRight,20,2095,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.38,0.02,1,0,0,0.986,optionRight,95,2190,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.406666667,-0.017777778,1,0,0,1.616,optionRight,5,2195,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.396666667,0.006666667,1,0,0,1.773,optionLeft,80,2275,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.404444444,0.016666667,1,0,0,1.42,optionLeft,60,2335,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.425555556,-0.026666667,1,0,0,2.326,optionLeft,20,2355,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.346666667,0.007777778,1,0,0,1.219,optionRight,80,2435,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,0.375555556,-0.006666667,1,0,0,1.086,optionRight,95,2530,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.394444444,0.005555556,1,0,0,1.268,optionLeft,80,2610,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.387777778,-0.035555556,1,0,0,2.761,optionRight,70,2680,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.393333333,-0.043333333,1,0,0,2.625,optionRight,30,2710,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h34.27.608,HF_wild_card,2022.2.4,MacIntel,55.55555556,55d4e57958c35800113dc3f6,64d2fd46c836a06233681665,64dc7b752f00dfc201b5d4e2,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.385555556,0.004444444,1,0,0,1.805,optionLeft,30,2740,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
