Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,0.373333333,-0.017777778,1,0,0,1.1261,optionRight,20,445,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.401111111,-0.001111111,1,0,0,0.946,optionRight,80,525,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.326666667,-0.011111111,1,0,0,1.0656,optionLeft,30,555,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.438888889,-0.02,1,0,0,0.8278,optionLeft,30,585,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.348888889,-0.01,1,0,0,0.7136,optionRight,45,630,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.458888889,-0.012222222,1,0,0,1.1621,optionLeft,40,670,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.29,0.015555556,1,0,0,1.2132,optionLeft,70,740,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.291111111,-0.077777778,1,0,0,3.0735,optionRight,60,800,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.25,0.001111111,1,0,0,0.7951,optionLeft,55,855,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.257777778,-0.084444444,1,0,0,0.9764,optionRight,70,925,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.674444444,-0.014444444,1,0,0,2.042,optionRight,60,985,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.428888889,-0.015555556,1,0,0,3.4426,optionRight,55,1040,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.327777778,-0.056666667,1,0,0,1.6789,optionRight,20,1060,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.427777778,-0.048888889,1,0,0,1.695,optionLeft,30,1090,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.434444444,0.001111111,1,0,0,0.9716,optionLeft,30,1120,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.358888889,-0.041111111,1,0,0,0.9943,optionRight,20,1140,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.342222222,-0.035555556,1,0,0,2.3961,optionLeft,70,1210,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,0.298888889,-0.042222222,1,0,0,1.7105,optionRight,30,1240,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.307777778,-0.057777778,1,0,0,3.0202,optionRight,80,1320,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.302222222,-0.014444444,1,0,0,1.0968,optionLeft,45,1365,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.344444444,-0.043333333,1,0,0,0.6939,optionLeft,70,1435,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,-0.49,-0.014444444,1,0,0,2.9607,optionLeft,55,1490,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,0.414444444,0.045555556,1,0,0,2.1395,optionRight,20,1510,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.413333333,-0.083333333,1,0,0,1.9972,optionRight,55,1565,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.373333333,-0.051111111,1,0,0,1.143,optionLeft,60,1625,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.417777778,-0.014444444,1,0,0,0.9672,optionLeft,80,1705,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.391111111,-0.016666667,1,0,0,0.6937,optionLeft,60,1765,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.323333333,-0.017777778,1,0,0,0.7104,optionLeft,80,1845,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.465555556,-0.018888889,1,0,0,0.8789,optionRight,30,1875,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,0.402222222,0.004444444,1,0,0,1.193,optionRight,45,1920,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.412222222,0.041111111,1,0,0,2.8116,optionRight,70,1990,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.415555556,0.002222222,1,0,0,3.4626,optionLeft,20,2010,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.284444444,0.036666667,1,0,0,3.457,optionLeft,45,2055,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.477777778,-0.09,1,0,0,1.0444,optionRight,60,2115,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.373333333,-0.097777778,1,0,0,4.7792,optionRight,30,2145,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.446666667,-0.062222222,1,0,0,1.127,optionRight,70,2215,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.335555556,-0.036666667,1,0,0,0.9343,optionRight,70,2285,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.326666667,0,1,0,0,0.8945,optionRight,30,2315,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.504444444,0.011111111,1,0,0,1.6777,optionRight,45,2360,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.426666667,-0.055555556,1,0,0,0.9005,optionLeft,20,2380,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.418888889,-0.066666667,1,0,0,0.9271,optionLeft,70,2450,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.308888889,-0.027777778,1,0,0,0.928,optionLeft,60,2510,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.206666667,0,1,0,0,0.9064,optionLeft,70,2580,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.425555556,-0.021111111,1,0,0,0.7627,optionLeft,70,2650,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.372222222,-0.058888889,1,0,0,0.8118,optionLeft,60,2710,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.353333333,-0.046666667,1,0,0,0.8106,optionRight,80,2790,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.38.506,HF_wild_card,2022.2.4,Win32,58.80623346,5bebf332cef79f00014d230c,64d2fd46c836a06233681665,64dc7b4573c0403a94b512ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.347777778,-0.012222222,1,0,0,1.6445,optionRight,60,2850,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
