Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.394096595,-0.037668217,1,0,0,3.0381,optionLeft,60,2850,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.396727104,0.008405211,1,0,0,3.4751,optionLeft,30,2880,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,-0.369682533,-0.005351337,1,0,0,2.233,optionLeft,70,2950,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.398804417,-0.064650695,1,0,0,3.5719,optionLeft,60,3010,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.390687094,-0.01737491,1,0,0,4.8042,optionRight,40,3050,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.405058932,-0.038306087,1,0,0,2.3553,optionRight,60,3110,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,0.003928829,0.002077312,1,0,0,0.9429,optionRight,55,3165,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.39715047,-0.047682216,1,0,0,1.8234,optionLeft,45,3210,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.398454435,-0.02451567,1,0,0,1.7994,optionRight,80,3290,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.40405979,0.001857162,1,0,0,2.3156,optionLeft,30,3320,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.379521541,-0.032644283,1,0,0,2.273,optionLeft,70,3390,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.411228775,-0.038356891,1,0,0,4.2689,optionRight,70,3460,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.40365336,-0.039485865,1,0,0,1.8366,optionRight,70,3530,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.404725885,-0.036494084,1,0,0,2.2557,optionRight,70,3600,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.41731959,-0.031408056,1,0,0,1.572,optionRight,70,3670,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.387401779,-0.032034637,1,0,0,2.0887,optionLeft,55,3725,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.391974124,-0.024165688,1,0,0,2.4455,optionLeft,60,3785,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.401976833,-0.026169617,1,0,0,2.2579,optionRight,20,3805,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.402479227,-0.071475343,1,0,0,3.0554,optionRight,45,3850,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.004798139,0.005447299,1,0,0,0.6614,optionLeft,60,3910,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.38650989,-0.0234375,1,0,0,4.8558,optionLeft,80,3990,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.398533463,-0.049313584,1,0,0,3.2392,optionRight,55,4045,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,0.415236633,-0.00867052,1,0,0,2.0306,optionRight,70,4115,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,0.413774612,-0.028303378,1,0,0,3.3484,optionRight,70,4185,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.416055139,-0.03147015,1,0,0,2.2097,optionRight,60,4245,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.407994265,-0.058424404,1,0,0,2.2299,optionLeft,55,4300,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,-0.391844292,-0.05577696,1,0,0,1.7847,optionLeft,70,4370,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.404725885,-0.034648212,1,0,0,1.7794,optionRight,60,4430,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.367672959,-0.041151102,1,0,0,2.4088,optionRight,30,4460,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.386154263,-0.070956015,1,0,0,2.8992,optionRight,45,4505,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.389394418,-0.059542088,1,0,0,3.556,optionRight,40,4545,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.410088512,-0.022071441,1,0,0,3.1425,optionRight,80,4625,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.405431494,-0.030420204,1,0,0,2.0041,optionRight,80,4705,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.400808345,-0.010719608,1,0,0,2.6255,optionRight,30,4735,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.411623916,-0.023815706,1,0,0,2.0478,optionRight,80,4815,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.401688945,-0.051746523,1,0,0,2.258,optionRight,55,4870,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.409998194,-0.035952177,1,0,0,1.7935,optionRight,60,4930,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.41687929,-0.025988981,1,0,0,1.9981,optionLeft,40,4970,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.388632361,-0.051080428,1,0,0,1.6444,optionLeft,55,5025,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,0.401807487,-0.058283282,1,0,0,2.8796,optionRight,45,5070,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,0.416811552,-0.008207641,1,0,0,8.242,optionRight,70,5140,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.396755329,-0.040959176,1,0,0,2.0155,optionRight,20,5160,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.381790779,-0.011577628,1,0,0,1.7362,optionRight,20,5180,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.395327177,-0.032045927,1,0,0,2.42,optionLeft,60,5240,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.392499097,-0.030002484,1,0,0,1.6784,optionLeft,70,5310,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.402434068,-0.056770457,1,0,0,2.0437,optionLeft,55,5365,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.409490155,-0.026598627,1,0,0,2.0596,optionRight,60,5425,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.392126535,-0.029483156,1,0,0,1.8013,optionLeft,80,5505,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.38867752,-0.02256819,1,0,0,1.8464,optionLeft,80,5585,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.382868949,-0.048049133,1,0,0,2.4872,optionLeft,70,5655,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.395490878,-0.025170475,1,0,0,2.0422,optionRight,60,5715,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,0.416986543,-0.027038927,1,0,0,2.2681,optionRight,70,5785,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.397923817,-0.039672146,1,0,0,1.6264,optionLeft,45,5830,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.39257248,-0.0225569,1,0,0,2.6856,optionRight,20,5850,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.401564758,-0.009997065,1,0,0,3.5663,optionRight,30,5880,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.410940887,-0.028348537,1,0,0,2.2542,optionLeft,40,5920,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.401446216,-0.017510387,1,0,0,1.8341,optionRight,70,5990,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.40.701,HF_wild_card,2022.2.4,MacIntel,5.454436366,5fcfb1fe79b8060e0662270a,64d2fd46c836a06233681665,64dc7dd5fcf2642c89e295ca,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.397782695,-0.009839008,1,0,0,2.2485,optionLeft,30,6020,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
