Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.299937725,-0.032924374,1,0,0,1.2769,optionLeft,55,2965,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.301980178,0.078435024,1,0,0,1.9435,optionRight,60,3025,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.340527534,0.087088664,1,0,0,1.4097,optionRight,70,3095,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.301197449,0.05279994,1,0,0,1.3261,optionRight,70,3165,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.338990728,-0.047259291,1,0,0,1.1589,optionLeft,60,3225,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.31438601,-9.02812E-05,1,0,0,2.3578,optionLeft,20,3245,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.340831876,-0.002113461,1,0,0,1.426,optionLeft,55,3300,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.26353391,0.019587954,1,0,0,2.5759,optionRight,55,3355,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.319865902,-0.021131635,1,0,0,1.3094,optionLeft,30,3385,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.47772491,0.008826931,1,0,0,1.3416,optionLeft,70,3455,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.339726726,0.028107166,1,0,0,1.3255,optionLeft,70,3525,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.376946052,0.029601018,1,0,0,1.8929,optionRight,30,3555,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.366591652,0.029259006,1,0,0,1.9099,optionLeft,80,3635,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.27085638,-0.0028313,1,0,0,2.8101,optionRight,30,3665,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.410435756,-0.023579001,1,0,0,2.7747,optionRight,45,3710,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.33075285,-0.009760777,1,0,0,2.0936,optionRight,70,3780,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.3194501,-0.032414357,1,0,0,1.3638,optionLeft,30,3810,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.243635297,-0.041267236,1,0,0,1.0937,optionLeft,30,3840,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.293861349,-0.063794931,1,0,0,1.2902,optionLeft,30,3870,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.231392384,0.003010909,1,0,0,2.1254,optionRight,70,3940,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.348733783,-0.036332051,1,0,0,1.8766,optionLeft,60,4000,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.36789759,5.91675E-05,1,0,0,1.1475,optionRight,55,4055,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.316048026,-0.058484515,1,0,0,1.6762,optionLeft,55,4110,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.391486883,-0.010410865,1,0,0,1.1922,optionRight,70,4180,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.309329311,-0.04738005,1,0,0,2.0253,optionLeft,70,4250,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.265013417,-0.031914632,1,0,0,1.327,optionLeft,70,4320,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.400812546,-0.006317377,1,0,0,1.2751,optionRight,40,4360,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.319842219,-0.039149841,1,0,0,2.061,optionLeft,30,4390,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.307107766,-0.058105866,1,0,0,1.4764,optionLeft,70,4460,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.286669016,-0.043602188,1,0,0,1.0433,optionLeft,20,4480,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.353517214,0.019143701,1,0,0,1.944,optionRight,70,4550,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.270956516,0.01192232,1,0,0,1.2915,optionRight,80,4630,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.252374808,-0.024909973,1,0,0,1.0414,optionRight,30,4660,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.185124795,0.007140517,1,0,0,1.9258,optionRight,70,4730,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.323537548,-0.05112052,1,0,0,1.3141,optionLeft,45,4775,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.238087495,0.015921553,1,0,0,3.4314,optionRight,45,4820,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.09681344,-0.167016427,1,0,0,2.1613,optionRight,30,4850,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.318877856,0.083163063,1,0,0,1.7999,optionRight,70,4920,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.24049139,-0.042823315,1,0,0,1.98,optionLeft,55,4975,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.31181709,-0.00845027,1,0,0,1.2774,optionRight,60,5035,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.269734224,-0.007032951,1,0,0,1.3108,optionRight,70,5105,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.20146505,-0.030734936,1,0,0,1.7927,optionLeft,45,5150,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.32643342,0.015236855,1,0,0,2.5251,optionRight,30,5180,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.315585693,-0.056025982,1,0,0,1.1049,optionRight,55,5235,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.381857395,-0.065190434,1,0,0,1.4431,optionLeft,70,5305,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.335982323,0.005191286,1,0,0,1.1567,optionLeft,70,5375,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.206105232,0.029586633,1,0,0,1.5758,optionRight,30,5405,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.278260152,-0.027455091,1,0,0,1.6418,optionRight,70,5475,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.230184555,-0.065253774,1,0,0,2.299,optionLeft,80,5555,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.390120983,0.018759648,1,0,0,1.1932,optionRight,70,5625,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.327225526,0.006208777,1,0,0,2.6595,optionRight,55,5680,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.35577476,-0.020916422,1,0,0,1.0943,optionLeft,80,5760,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.24584504,-0.055091619,1,0,0,1.6593,optionLeft,70,5830,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.33920749,-0.001450817,1,0,0,1.3313,optionRight,60,5890,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.297556718,-0.035725196,1,0,0,1.1762,optionRight,20,5910,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.273602645,-0.015564362,1,0,0,1.2433,optionRight,30,5940,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.210638444,-0.026460846,1,0,0,2.3266,optionLeft,30,5970,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.16.702,HF_wild_card,2022.2.4,Linux x86_64,60.0276127,5b2a2d855b5c0900018b0bf5,64d2fd46c836a06233681665,64dc7e2e77a80cefdd86de8e,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.35064288,-0.079178294,1,0,0,1.691,optionLeft,60,6030,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
