Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.276851866,0.002777771,1,0,0,0.8098,optionLeft,95,405,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.462962963,0.01203703,1,0,0,1.7069,optionRight,70,475,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.238888847,-0.006481489,1,0,0,1.7837,optionLeft,30,505,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.462037122,0.01944443,1,0,0,1.2954,optionRight,70,575,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.387963048,0.009259259,1,0,0,0.6299,optionRight,70,645,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.327777863,0.029629637,1,0,0,1.8136,optionRight,5,650,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.265740712,0.003703683,1,0,0,0.9048,optionLeft,80,730,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.40833339,0.014814801,1,0,0,0.6778,optionRight,60,790,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.349074046,0.002777771,1,0,0,1.2639,optionRight,20,810,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.368518547,0.003703683,1,0,0,0.6139,optionRight,30,840,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.549999979,0.012962942,1,0,0,1.9823,optionLeft,70,910,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,0.453703704,-0.001851859,1,0,0,2.9487,optionRight,5,915,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.295370384,-0.006481489,1,0,0,1.5254,optionRight,20,935,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.509259259,0.067592586,1,0,0,1.284,optionRight,70,1005,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.303703732,0.029629637,1,0,0,1.5938,optionRight,30,1035,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.485185164,-0.018518519,1,0,0,1.149,optionLeft,70,1105,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.352777834,0.003703683,1,0,0,0.8847,optionRight,60,1165,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.470370363,-0.014814836,1,0,0,1.7342,optionLeft,70,1235,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.282407407,-0.008333347,1,0,0,2.02,optionLeft,80,1315,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.263888889,-0.006481489,1,0,0,0.7292,optionLeft,60,1375,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.20185188,-0.01203703,1,0,0,0.9313,optionRight,70,1445,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.262962977,-0.01203703,1,0,0,0.688,optionRight,95,1540,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.258333347,0.000925912,1,0,0,0.845,optionLeft,60,1600,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.511111118,0.018518519,1,0,0,3.15,optionLeft,80,1680,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.273148148,0.02870369,1,0,0,0.7761,optionRight,80,1760,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.280555584,-0.006481489,1,0,0,0.5626,optionRight,60,1820,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.464814822,-0.006481489,1,0,0,0.6015,optionLeft,40,1860,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.351851852,-0.01203703,1,0,0,0.9798,optionLeft,70,1930,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door2,0.265740783,0.011111118,1,0,0,1.0959,optionRight,20,1950,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.378703788,0.01203703,1,0,0,2.1561,optionRight,30,1980,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.258333347,0.003703683,1,0,0,0.7885,optionRight,80,2060,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.387962942,-0.015740748,1,0,0,0.6437,optionLeft,5,2065,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.233333376,0.020370377,1,0,0,2.1432,optionRight,30,2095,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.305555556,-0.008333347,1,0,0,1.1826,optionLeft,30,2125,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.341666751,0.001851859,1,0,0,1.2869,optionRight,30,2155,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.19259255,-0.000925947,1,0,0,0.8293,optionLeft,30,2185,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.274999972,0.00462963,1,0,0,1.1332,optionLeft,80,2265,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.393518519,0.017592571,1,0,0,1.2277,optionLeft,70,2335,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.282407407,-0.000925947,1,0,0,0.6455,optionLeft,60,2395,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.439814815,-0.0074074,1,0,0,0.6279,optionRight,95,2490,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.652777778,0.002777771,1,0,0,0.679,optionRight,80,2570,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.323148233,0.033333319,1,0,0,0.9457,optionRight,80,2650,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.239814829,-0.00462963,1,0,0,1.649,optionLeft,5,2655,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.476851852,0.015740748,1,0,0,0.9633,optionRight,30,2685,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.296296296,-0.015740748,1,0,0,1.1002,optionLeft,30,2715,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.424074102,0,1,0,0,0.5587,optionRight,80,2795,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.348148134,-0.044444437,1,0,0,0.5645,optionLeft,30,2825,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.54.697,HF_wild_card,2022.2.4,Win32,60.27364234,5ef660beebde2833d8492e58,64d2fd46c836a06233681665,64dc7f24b4214cff76e6c109,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.237037023,-0.015740748,1,0,0,0.906,optionLeft,30,2855,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
